time,concss
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,
2002-06-15,
2002-07-15,
2002-08-15,
2002-09-15,
2002-10-15,
2002-11-15,
2002-12-15,
2003-01-15,2.6407975
2003-02-15,1.6059904285714286
2003-03-15,1.855491428571429
2003-04-15,1.7162945357142858
2003-05-15,2.137739142857143
2003-06-15,1.797958892857143
2003-07-15,1.0337754642857142
2003-08-15,1.7512562857142857
2003-09-15,
2003-10-15,1.0038713142857143
2003-11-15,1.7264081785714285
2003-12-15,2.420855742857143
2004-01-15,1.7223533785714285
2004-02-15,1.7784829285714285
2004-03-15,2.119523685714286
2004-04-15,0.9089295892857142
2004-05-15,0.9413302285714286
2004-06-15,1.3097634642857143
2004-07-15,2.1595897500000003
2004-08-15,2.1631419821428572
2004-09-15,3.2810362499999997
2004-10-15,2.0163287142857143
2004-11-15,1.8953449428571427
2004-12-15,3.74848275
2005-01-15,3.2468670857142854
2005-02-15,1.8947781428571429
2005-03-15,0.7338931071428572
2005-04-15,1.367572392857143
2005-05-15,1.041495
2005-06-15,1.3642089642857143
2005-07-15,1.0891202142857144
2005-08-15,2.0009036571428576
2005-09-15,2.23234725
2005-10-15,2.5110283285714288
2005-11-15,2.815972178571429
2005-12-15,1.2099467142857145
2006-01-15,1.4249772428571428
2006-02-15,0.7291749642857143
2006-03-15,0.6299187857142856
2006-04-15,1.1856786428571429
2006-05-15,1.1842211571428571
2006-06-15,1.500207875
2006-07-15,1.1439562457142858
2006-08-15,0.6980515714285713
2006-09-15,1.8089435625
2006-10-15,1.4697155142857143
2006-11-15,1.847753207142857
2006-12-15,3.214106357142857
2007-01-15,2.208174942857143
2007-02-15,0.8753206071428572
2007-03-15,1.247049535714286
2007-04-15,1.1689876285714285
2007-05-15,1.107876
2007-06-15,0.44818853571428574
2007-07-15,0.9383498571428571
2007-08-15,1.080398267857143
2007-09-15,1.519351
2007-10-15,0.9151211785714286
2007-11-15,1.1852582142857144
2007-12-15,2.2735624857142858
2008-01-15,2.5712243571428575
2008-02-15,2.6105500000000004
2008-03-15,1.7581201714285715
2008-04-15,0.8843131071428572
2008-05-15,0.6838153928571429
2008-06-15,1.7162361428571429
2008-07-15,1.3774641428571428
2008-08-15,2.0047085357142858
2008-09-15,1.2619677428571427
2008-10-15,3.4021547142857145
2008-11-15,2.5690287857142855
2008-12-15,2.1979912285714285
2009-01-15,1.9272562500000001
2009-02-15,0.8942243214285717
2009-03-15,1.0806415714285715
2009-04-15,1.1660586428571427
2009-05-15,1.79678325
2009-06-15,1.1459107714285715
2009-07-15,1.871514428571429
2009-08-15,2.0961447428571427
2009-09-15,2.9330459642857143
2009-10-15,1.4265141428571428
2009-11-15,2.316150342857143
2009-12-15,0.9082191428571429
2010-01-15,0.5632497142857142
2010-02-15,1.1767445357142856
2010-03-15,1.1852722285714283
2010-04-15,1.0738446428571429
2010-05-15,0.9532236857142855
2010-06-15,1.1733811071428573
2010-07-15,1.3573516964285715
2010-08-15,1.8906018857142857
2010-09-15,1.629954857142857
2010-10-15,1.8130141285714287
2010-11-15,1.8414771428571428
2010-12-15,1.1785196785714287
2011-01-15,1.7312968285714283
2011-02-15,1.5388106142857143
2011-03-15,1.6050503035714285
2011-04-15,1.4316060000000002
2011-05-15,1.7004373714285712
2011-06-15,1.7043940714285712
2011-07-15,1.1758920000000002
2011-08-15,1.2736391514285714
2011-09-15,2.6119708928571423
2011-10-15,2.7830689714285715
2011-11-15,1.790325
2011-12-15,3.813125589285714
2012-01-15,1.8397253571428576
2012-02-15,1.4678913214285716
2012-03-15,2.06067225
2012-04-15,1.2703669714285712
2012-05-15,1.4508522857142856
2012-06-15,2.0422843392857146
2012-07-15,1.6913654571428574
2012-08-15,1.3911514285714286
2012-09-15,3.038665017857143
2012-10-15,2.055424834285714
2012-11-15,2.323229892857143
2012-12-15,1.1117532857142856
2013-01-15,1.4077700357142857
2013-02-15,1.2288543214285714
2013-03-15,1.2399723214285714
2013-04-15,1.5452011285714284
2013-05-15,1.0782825
2013-06-15,1.1078759999999999
2013-07-15,1.2122758885714284
2013-08-15,1.8111128571428572
2013-09-15,0.9252324857142856
2013-10-15,2.086248321428571
2013-11-15,3.2000726071428565
2013-12-15,3.4485887142857137
2014-01-15,1.7516338928571429
2014-02-15,1.986548357142857
2014-03-15,1.9853197714285717
2014-04-15,1.3856975357142856
2014-05-15,0.5515789285714285
2014-06-15,0.6558685714285715
2014-07-15,0.9685000357142857
2014-08-15,2.5320310714285714
2014-09-15,1.0597135714285713
2014-10-15,1.795533642857143
2014-11-15,1.2896529642857142
2014-12-15,2.275443514285714
2015-01-15,3.434451803571428
2015-02-15,2.775178928571429
2015-03-15,2.326362085714286
2015-04-15,2.0573555357142856
2015-05-15,2.0777463214285716
2015-06-15,2.2956521142857143
2015-07-15,2.218157785714286
2015-08-15,1.5222971142857145
2015-09-15,1.7819514642857142
2015-10-15,1.4373401785714286
2015-11-15,2.1786546285714286
2015-12-15,3.842775535714286
2016-01-15,0.7967471785714286
2016-02-15,2.7195967142857143
2016-03-15,1.003095857142857
2016-04-15,1.2094095
2016-05-15,0.6704434285714286
2016-06-15,1.180937142857143
2016-07-15,1.5051342857142855
2016-08-15,2.103731142857143
2016-09-15,1.3095182142857145
2016-10-15,1.716563142857143
2016-11-15,1.5663299999999998
2016-12-15,2.3150432142857147
2017-01-15,2.7781608571428573
2017-02-15,1.2750664285714286
2017-03-15,2.721671607142857
2017-04-15,1.3230653571428572
2017-05-15,0.8434264285714287
2017-06-15,1.6142121428571428
2017-07-15,1.4003074285714283
2017-08-15,2.3252035714285713
2017-09-15,1.3385978571428572
2017-10-15,1.6494814285714288
2017-11-15,2.473424107142857
2017-12-15,2.6008178571428564
2018-01-15,1.9646160000000001
2018-02-15,1.1078292857142857
2018-03-15,0.9429278571428572
2018-04-15,0.9695082857142857
2018-05-15,1.012960357142857
2018-06-15,1.345955357142857
2018-07-15,0.9101811428571429
2018-08-15,1.9413289285714281
2018-09-15,2.689010535714286
2018-10-15,3.631008
2018-11-15,1.7500339285714286
2018-12-15,2.091865714285715
2019-01-15,1.3193282142857141
2019-02-15,2.549081785714286
2019-03-15,2.688056785714285
2019-04-15,1.145247428571429
2019-05-15,1.1887617857142856
2019-06-15,1.730997857142857
2019-07-15,0.885516
2019-08-15,2.129937857142857
2019-09-15,2.1225102857142857
2019-10-15,1.8475305357142857
2019-11-15,1.3647578571428571
2019-12-15,2.4158292857142856
