,0
2000-06-15,5.817422458925555
2001-06-15,4.605888132569626
2002-06-15,3.7663767213261656
2003-06-15,4.549630364055299
2004-06-15,5.579158146002173
2005-06-15,6.078082926843318
2006-06-15,4.973357308734935
2007-06-15,6.26946333081731
2008-06-15,5.561891301054202
2009-06-15,4.969260967789938
2010-06-15,4.3605502387879325
2011-06-15,5.522614452214689
2012-06-15,5.510451169312169
2013-06-15,6.076076028587475
2014-06-15,4.860397798901099
2015-06-15,6.903207979936108
2016-06-15,5.124656401586887
2017-06-15,5.9209130490147786
2018-06-15,4.856085739035436
2019-06-15,5.682744004456009
