,0
2000-01-15,10.394845555555555
2001-01-15,4.851673508064516
2002-01-15,5.1817187037037025
2003-01-15,3.131770921658987
2004-01-15,5.578769132369299
2005-01-15,11.694550225806452
2006-01-15,3.795014062126643
2007-01-15,8.853085651305683
2008-01-15,7.703732807219661
2009-01-15,3.9880462903225804
2010-01-15,2.359583224979321
2011-01-15,4.580646410658307
2012-01-15,7.075920703703705
2013-01-15,3.2738586
2014-01-15,8.175038928571428
2015-01-15,7.373640425120773
2016-01-15,7.398292119815669
2017-01-15,5.798212599620494
2018-01-15,4.895021728110598
2019-01-15,6.808610185550083
