time,concss
2000-01-15,2.593848387096774
2000-02-15,1.4839034482758622
2000-03-15,1.720441935483871
2000-04-15,0.9897199999999997
2000-05-15,1.0674967741935484
2000-06-15,0.7058689655172413
2000-07-15,0.3639193548387098
2000-08-15,0.24894193548387095
2000-09-15,0.4763300000000002
2000-10-15,0.32700000000000007
2000-11-15,0.0872
2000-12-15,0.5791064516129033
2001-01-15,1.1561032258064514
2001-02-15,1.3500428571428567
2001-03-15,0.5696129032258064
2001-04-15,0.8970699999999998
2001-05-15,0.975725806451613
2001-06-15,0.30738000000000004
2001-07-15,0.43142903225806456
2001-08-15,0.4029483870967742
2001-09-15,0.31501
2001-10-15,0.8438709677419356
2001-11-15,1.72438
2001-12-15,1.3438645161290323
2002-01-15,1.7373193548387096
2002-02-15,1.4364642857142855
2002-03-15,1.193022580645161
2002-04-15,0.5951400000000001
2002-05-15,1.123403225806452
2002-06-15,0.8589199999999998
2002-07-15,0.9693967741935482
2002-08-15,0.5284741935483872
2002-09-15,1.40501
2002-10-15,0.3850161290322582
2002-11-15,0.27903999999999995
2002-12-15,0.5791064516129033
2003-01-15,1.2921774193548388
2003-02-15,2.6743928571428577
2003-03-15,2.287945161290322
2003-04-15,0.9434555555555556
2003-05-15,0.6476709677419356
2003-06-15,0.7030499999999994
2003-07-15,0.6247421052631579
2003-08-15,0.6848833333333333
2003-09-15,1.20445
2003-10-15,0.8533645161290323
2003-11-15,0.8076899999999992
2003-12-15,2.2320387096774197
2004-01-15,0.43248387096774205
2004-02-15,1.6665724137931035
2004-03-15,1.7710741935483874
2004-04-15,0.46979000000000004
2004-05-15,0.726783870967742
2004-06-15,0.7640899999999999
2004-07-15,0.5179258064516129
2004-08-15,0.5843806451612903
2004-09-15,1.0976299999999999
2004-10-15,0.628683870967742
2004-11-15,1.04422
2004-12-15,2.0917451612903233
2005-01-15,1.3174935483870969
2005-02-15,1.5163111111111107
2005-03-15,0.4388129032258064
2005-04-15,1.00934
2005-05-15,1.0094806451612903
2005-06-15,0.40330000000000005
2005-07-15,0.45674516129032255
2005-08-15,0.7689774193548389
2005-09-15,1.2709400000000002
2005-10-15,1.3581399999999995
2005-11-15,0.7324799999999999
2005-12-15,0.6332899999999999
2006-01-15,1.6782483870967744
2006-02-15,0.9634821428571431
2006-03-15,0.8153903225806451
2006-04-15,0.4632500000000001
2006-05-15,0.5369129032258066
2006-06-15,0.77063
2006-07-15,0.7310032258064516
2006-08-15,0.17088387096774188
2006-09-15,0.6845200000000001
2006-10-15,0.7109612903225805
2006-11-15,0.8578299999999998
2006-12-15,1.4148199999999995
2007-01-15,1.2425999999999997
2007-02-15,0.892242857142857
2007-03-15,1.906093548387097
2007-04-15,2.0046521739130436
2007-05-15,0.5949290322580646
2007-06-15,0.30332068965517256
2007-07-15,0.31392000000000003
2007-08-15,0.4883903225806451
2007-09-15,0.80551
2007-10-15,0.7489354838709678
2007-11-15,0.8327600000000002
2007-12-15,1.5822580645161293
2008-01-15,0.815390322580645
2008-02-15,2.91706551724138
2008-03-15,0.543241935483871
2008-04-15,0.6289300000000001
2008-05-15,0.46834838709677434
2008-06-15,0.5896900000000002
2008-07-15,0.5369129032258065
2008-08-15,0.42510000000000003
2008-09-15,1.04531
2008-10-15,1.0780451612903224
2008-11-15,1.1019899999999996
2008-12-15,1.286903225806452
2009-01-15,0.6392322580645159
2009-02-15,0.7579392857142857
2009-03-15,0.5696129032258064
2009-04-15,0.83385
2009-05-15,1.2698500000000001
2009-06-15,0.8185899999999999
2009-07-15,0.6782612903225806
2009-08-15,0.3734129032258065
2009-09-15,1.5549413793103446
2009-10-15,0.4113870967741936
2009-11-15,0.24634000000000003
2009-12-15,0.34704193548387097
2010-01-15,0.29640967741935487
2010-02-15,0.482325
2010-03-15,0.7531548387096775
2010-04-15,0.5381875
2010-05-15,0.558009677419355
2010-06-15,0.5221100000000002
2010-07-15,0.5021032258064516
2010-08-15,0.2763677419354839
2010-09-15,0.19947000000000006
2010-10-15,0.7436612903225805
2010-11-15,0.35207000000000005
2010-12-15,0.6571645161290323
2011-01-15,1.1012516129032262
2011-02-15,1.048735714285714
2011-03-15,1.67097
2011-04-15,2.08517
2011-05-15,0.4894451612903227
2011-06-15,0.4512600000000002
2011-07-15,0.2725
2011-08-15,0.22671999999999998
2011-09-15,0.5942379310344827
2011-10-15,0.7120161290322581
2011-11-15,0.7815299999999998
2011-12-15,0.573832258064516
2012-01-15,0.4936645161290323
2012-02-15,0.7836724137931034
2012-03-15,1.8354193548387099
2012-04-15,0.53846
2012-05-15,0.8691870967741935
2012-06-15,0.39349
2012-07-15,0.47467741935483876
2012-08-15,0.2584354838709678
2012-09-15,0.31910689655172425
2012-10-15,0.3048483870967742
2012-11-15,0.63329
2012-12-15,0.18776129032258057
2013-01-15,0.6529451612903227
2013-02-15,0.47765357142857157
2013-03-15,1.0991419354838707
2013-04-15,0.6150714285714286
2013-05-15,0.07941428571428569
2013-06-15,0.22189285714285717
2013-07-15,0.5885999999999999
2013-08-15,0.40678800000000004
2013-09-15,0.42284482758620706
2013-10-15,0.7288935483870966
2013-11-15,1.103906896551724
2013-12-15,0.9451354838709678
2014-01-15,0.18987096774193551
2014-02-15,0.34685357142857143
2014-03-15,1.778458064516129
2014-04-15,1.21644
2014-05-15,0.5337483870967742
2014-06-15,0.44363
2014-07-15,0.21624193548387108
2014-08-15,0.06434516129032256
2014-09-15,0.22999000000000003
2014-10-15,0.11181290322580645
2014-11-15,0.06288461538461534
2014-12-15,0.15506129032258076
2015-01-15,0.2820375
2015-02-15,1.0720928571428572
2015-03-15,1.1255129032258064
2015-04-15,1.6448099999999999
2015-05-15,0.5137064516129032
2015-06-15,0.5755199999999999
