,0
2000-06-15,
2001-06-15,
2002-06-15,
2003-06-15,
2004-06-15,2.248125
2005-06-15,1.5807738784496002
2006-06-15,0.7052079589078692
2007-06-15,0.8644219047619048
2008-06-15,1.008789876988953
2009-06-15,1.1543205814882744
2010-06-15,1.2438077712928362
2011-06-15,0.8624625
2012-06-15,0.7430117778616453
2013-06-15,0.4653141655183897
2014-06-15,0.6870148945422164
2015-06-15,0.452756297017262
2016-06-15,0.4481196397706855
2017-06-15,0.5532304162399728
2018-06-15,0.46232467412095296
2019-06-15,0.512700448028674
