,0
2000-10-15,4.609537333333334
2001-10-15,6.401660012903226
2002-10-15,3.5869895806451617
2003-10-15,4.539532376344085
2004-10-15,6.6947776559139776
2005-10-15,5.710631976190476
2006-10-15,6.729468956989248
2007-10-15,7.314803142857142
2008-10-15,6.447749666666667
2009-10-15,7.051417451612903
2010-10-15,4.698983094541911
2011-10-15,6.408245754912866
2012-10-15,7.023633
2013-10-15,6.7296706696329265
2014-10-15,4.596086214285715
2015-10-15,6.6928683978494625
2016-10-15,5.4136164708935866
2017-10-15,6.938605124794745
2018-10-15,6.921410358917314
2019-10-15,5.420274679802955
