,0
2000-07-15,
2001-07-15,
2002-07-15,
2003-07-15,
2004-07-15,0.11737757921218872
2005-07-15,0.13320983946323395
2006-07-15,0.1811735381682714
2007-07-15,0.10079766561587651
2008-07-15,0.1115688110391299
2009-07-15,0.11210570484399796
2010-07-15,
2011-07-15,0.12374056130647659
2012-07-15,0.10881645977497101
2013-07-15,0.09784662971893947
2014-07-15,0.08895446856816609
2015-07-15,0.10941959420839946
2016-07-15,0.09543592731157939
2017-07-15,0.07748862355947495
2018-07-15,0.1153462678194046
2019-07-15,
