,0
2000-04-15,0.19116936375697455
2001-04-15,0.16647054255008698
2002-04-15,0.2152200589577357
2003-04-15,0.19007048507531485
2004-04-15,0.16448743641376495
2005-04-15,0.21865174174308777
2006-04-15,0.1653957317272822
2007-04-15,0.1645224317908287
2008-04-15,0.20225022733211517
2009-04-15,0.15655318647623062
2010-04-15,0.12701832254727682
2011-04-15,0.15134633084138235
2012-04-15,0.14759245018164316
2013-04-15,0.10716440031925838
2014-04-15,0.12377314269542694
2015-04-15,0.09038325895865758
2016-04-15,0.11510781943798065
2017-04-15,0.09383900960286458
2018-04-15,0.11972970515489578
2019-04-15,0.1056936929623286
