,0
2005-06-15,
2006-06-15,
2007-06-15,0.10690935018161933
2008-06-15,0.09515769368348022
2009-06-15,0.12202172577381135
2010-06-15,0.09381859951342146
2011-06-15,0.11047709810857971
2012-06-15,0.08361448866780848
2013-06-15,0.09877724800026044
2014-06-15,0.09553655050694942
2015-06-15,0.08179224779208501
2016-06-15,0.08180787609043447
2017-06-15,0.094546518016917
2018-06-15,0.10449859369546174
2019-06-15,0.0853870258666575
