,0
2000-06-15,0.37782652986546356
2001-06-15,0.3902115486562252
2002-06-15,0.33811437028149766
2003-06-15,0.3624831506361564
2004-06-15,0.3116700518876314
2005-06-15,0.32361041630307835
2006-06-15,0.31994684661428135
2007-06-15,0.3140994142740965
2008-06-15,0.27389904235800105
2009-06-15,0.26387714346249896
2010-06-15,0.25419482433547574
2011-06-15,0.24440816355248293
2012-06-15,0.19581892838080725
2013-06-15,0.2036140700802207
2014-06-15,0.26454963224629563
2015-06-15,0.19389780921240649
2016-06-15,
2017-06-15,
2018-06-15,
2019-06-15,
