,0
2000-06-15,0.1395152984187007
2001-06-15,0.12625853375842175
2002-06-15,0.13515496316055456
2003-06-15,0.1331922383978963
2004-06-15,0.10748718958348036
2005-06-15,0.11418557167053223
2006-06-15,0.12044129117081563
2007-06-15,0.1047918489202857
2008-06-15,0.09733792937671144
2009-06-15,0.0957932393066585
2010-06-15,0.09041110443120653
2011-06-15,0.09752275896343318
2012-06-15,0.07900455757044256
2013-06-15,0.07902017065013449
2014-06-15,0.09211491824438174
2015-06-15,0.07190524414181709
2016-06-15,0.08261251046011846
2017-06-15,0.06870501612623532
2018-06-15,0.09545620786957443
2019-06-15,0.0808033076270173
