,0
2000-04-15,0.046384445391595364
2001-04-15,0.03711533173918724
2002-04-15,0.03912653122097254
2003-04-15,0.04831662401556969
2004-04-15,0.04702136044700941
2005-04-15,0.03573669182757536
2006-04-15,0.049220421661933265
2007-04-15,0.026798614611228306
2008-04-15,0.04997445953389009
2009-04-15,0.041403042152523994
2010-04-15,0.030326977372169495
2011-04-15,0.031435608553389706
2012-04-15,0.021338100855549175
2013-04-15,0.025200681760907173
2014-04-15,0.03939675788084666
2015-04-15,0.018924567848443985
2016-04-15,0.03499499956766764
2017-04-15,0.022575266659259796
2018-04-15,0.04240015521645546
2019-04-15,0.03356666133428613
