,0
2000-10-15,1501.050674603174
2001-10-15,1816.9724603174598
2002-10-15,2375.1592936507927
2003-10-15,1364.1752777777774
2004-10-15,1254.0629761904759
2005-10-15,783.2359523809522
2006-10-15,1317.2975396825393
2007-10-15,1311.8424206349202
2008-10-15,1078.8632936507931
2009-10-15,1011.9598531746027
2010-10-15,1321.3797619047616
2011-10-15,854.3988492063489
2012-10-15,1504.3752380952376
2013-10-15,1184.2145238095234
2014-10-15,1180.5523809523804
2015-10-15,1376.211428571428
2016-10-15,901.7235714285712
2017-10-15,1551.291666666666
2018-10-15,1648.2662698412696
2019-10-15,1943.8365079365074
