,0
2000-04-15,
2001-04-15,
2002-04-15,
2003-04-15,1148.3259551971323
2004-04-15,1539.2193273733499
2005-04-15,1585.0838271604935
2006-04-15,1783.0770114942522
2007-04-15,895.2864197530861
2008-04-15,1993.2606860670187
2009-04-15,1413.6690951024282
2010-04-15,906.740608465608
2011-04-15,1070.6522392507447
2012-04-15,1056.7897038253357
2013-04-15,1153.2705555555551
2014-04-15,2012.513210445468
2015-04-15,865.0062260536397
2016-04-15,1433.900049975012
2017-04-15,1145.8389983579636
2018-04-15,1239.0763380935794
2019-04-15,
