time,wetrdn
2000-01-15,816.3851851851848
2000-02-15,1441.0279999999998
2000-03-15,1086.1714285714281
2000-04-15,1305.4722222222217
2000-05-15,1064.2833333333328
2000-06-15,1506.511538461538
2000-07-15,1105.0349999999999
2000-08-15,1944.7111111111105
2000-09-15,947.9679999999996
2000-10-15,759.9999999999999
2000-11-15,387.93793103448274
2000-12-15,439.90434782608685
2001-01-15,571.8461538461538
2001-02-15,1504.3478260869563
2001-03-15,1239.6827586206896
2001-04-15,1856.666666666666
2001-05-15,2256.615384615384
2001-06-15,1049.9999999999995
2001-07-15,1518.733333333333
2001-08-15,1023.2413793103445
2001-09-15,1453.7076923076918
2001-10-15,427.5172413793103
2001-11-15,964.3333333333331
2001-12-15,238.43478260869557
2002-01-15,593.181818181818
2002-02-15,1430.6666666666663
2002-03-15,885.2499999999997
2002-04-15,508.142857142857
2002-05-15,1489.185185185185
2002-06-15,790.4999999999999
2002-07-15,1411.1199999999997
2002-08-15,2760.727272727272
2002-09-15,665.6923076923075
2002-10-15,642.631818181818
2002-11-15,617.6499999999999
2002-12-15,805.073913043478
2003-01-15,874.0869565217388
2003-02-15,322.1599999999999
2003-03-15,181.9285714285714
2003-04-15,850.2962962962962
2003-05-15,920.5499999999998
2003-06-15,1803.9999999999995
2003-07-15,919.7692307692306
2003-08-15,1386.1176470588232
2003-09-15,140.8333333333333
2003-10-15,860.9275862068963
2003-11-15,434.4807692307691
2003-12-15,432.1758620689654
2004-01-15,750.8629629629627
2004-02-15,801.3043478260867
2004-03-15,1805.3439999999996
2004-04-15,2399.1538461538457
2004-05-15,1139.533333333333
2004-06-15,662.8571428571427
2004-07-15,2305.999999999999
2004-08-15,1414.6363636363635
2004-09-15,806.8571428571427
2004-10-15,1366.153846153846
2004-11-15,1074.8421052631575
2004-12-15,889.3043478260867
2005-01-15,974.5599999999998
2005-02-15,1344.666666666666
2005-03-15,1135.2592592592591
2005-04-15,2945.2892857142842
2005-05-15,1176.0076923076917
2005-06-15,662.2999999999998
2005-07-15,1569.190476190476
2005-08-15,517.5652173913041
2005-09-15,1148.363636363636
2005-10-15,485.67999999999995
2005-11-15,670.6086956521738
2005-12-15,874.6399999999998
2006-01-15,916.6391304347825
2006-02-15,883.3136363636361
2006-03-15,2697.9999999999995
2006-04-15,2286.6357142857137
2006-05-15,1968.1599999999996
2006-06-15,814.5999999999998
2006-07-15,5871.249999999998
2006-08-15,1840.260869565217
2006-09-15,676.4999999999998
2006-10-15,1093.5999999999997
2006-11-15,249.62499999999994
2006-12-15,198.076923076923
2007-01-15,412.31724137931025
2007-02-15,894.2999999999998
2007-03-15,1649.0199999999995
2007-04-15,1376.8666666666663
2007-05-15,2286.6347826086953
2007-06-15,2077.083333333333
2007-07-15,1421.9310344827584
2007-08-15,1484.9473684210523
2007-09-15,1825.6923076923072
2007-10-15,439.7142857142856
2007-11-15,1198.8904761904757
2007-12-15,694.7185185185183
2008-01-15,735.6999999999998
2008-02-15,412.55999999999983
2008-03-15,3337.7777777777774
2008-04-15,1556.6428571428569
2008-05-15,1591.2782608695647
2008-06-15,1444.4119999999996
2008-07-15,2033.9807692307686
2008-08-15,1622.2352941176466
2008-09-15,2022.9523809523803
2008-10-15,544.5833333333331
2008-11-15,1140.2222222222217
2008-12-15,575.2559999999999
2009-01-15,242.61538461538456
2009-02-15,1144.6944444444441
2009-03-15,1588.2608695652168
2009-04-15,1271.8399999999995
2009-05-15,1067.4999999999995
2009-06-15,2026.763157894736
2009-07-15,1703.0909090909088
2009-08-15,876.7999999999996
2009-09-15,538.6086956521738
2009-10-15,436.095238095238
2009-11-15,1377.478260869565
2009-12-15,854.5037037037035
2010-01-15,582.6884615384614
2010-02-15,1305.4399999999996
2010-03-15,1043.7241379310344
2010-04-15,1277.272727272727
2010-05-15,2065.307692307692
2010-06-15,1113.9999999999995
2010-07-15,696.3454545454545
2010-08-15,1147.5238095238094
2010-09-15,1105.4699999999998
2010-10-15,255.18181818181813
2010-11-15,294.3157894736841
2010-12-15,802.2999999999998
2011-01-15,259.1818181818181
2011-02-15,418.71999999999986
2011-03-15,791.7777777777775
2011-04-15,459.1249999999999
2011-05-15,1255.8307692307692
2011-06-15,891.0956521739128
2011-07-15,1689.7272727272723
2011-08-15,790.8370370370368
2011-09-15,331.4629629629628
2011-10-15,331.1807692307691
2011-11-15,90.49999999999999
2011-12-15,1023.4285714285711
2012-01-15,1196.0799999999997
2012-02-15,492.13599999999985
2012-03-15,609.1166666666666
2012-04-15,2196.533333333333
2012-05-15,1056.3032258064513
2012-06-15,672.4759999999998
2012-07-15,664.4615384615382
2012-08-15,479.08695652173895
2012-09-15,775.8759999999997
2012-10-15,638.2333333333332
2012-11-15,569.1199999999999
2012-12-15,744.3571428571428
2013-01-15,402.08333333333326
2013-02-15,1194.9499999999998
2013-03-15,0.0
2013-04-15,2286.9999999999995
2013-05-15,2326.357142857142
2013-06-15,615.874074074074
2013-07-15,714.7999999999998
2013-08-15,202.26086956521732
2013-09-15,633.6666666666665
2013-10-15,1526.8399999999995
2013-11-15,1235.1649999999997
2013-12-15,388.52173913043464
2014-01-15,273.19999999999993
2014-02-15,784.3809523809522
2014-03-15,326.10526315789457
2014-04-15,512.9090909090908
2014-05-15,1301.9999999999995
2014-06-15,374.95999999999987
2014-07-15,1104.395833333333
2014-08-15,715.7619047619046
2014-09-15,325.4999999999999
2014-10-15,1175.4999999999998
2014-11-15,1402.1176470588232
2014-12-15,408.36521739130427
2015-01-15,535.2959999999999
2015-02-15,893.2157894736839
2015-03-15,1183.454545454545
2015-04-15,1069.9259259259259
2015-05-15,498.8695652173912
2015-06-15,192.1818181818181
2015-07-15,289.1666666666666
2015-08-15,692.9090909090908
2015-09-15,7744.809523809521
2015-10-15,1371.333333333333
2015-11-15,749.9999999999999
2015-12-15,230.6363636363636
2016-01-15,511.68518518518505
2016-02-15,735.3090909090907
2016-03-15,1278.6599999999994
2016-04-15,1353.5599999999997
2016-05-15,1070.5193548387094
2016-06-15,1102.360714285714
2016-07-15,288.15806451612895
2016-08-15,536.9645161290321
2016-09-15,1231.9103448275857
2016-10-15,656.5769230769228
2016-11-15,857.6799999999998
2016-12-15,88.99999999999999
2017-01-15,575.3913043478259
2017-02-15,1624.285714285714
2017-03-15,1279.9047619047617
2017-04-15,886.2461538461534
2017-05-15,2157.446428571428
2017-06-15,1138.285714285714
2017-07-15,1008.4799999999999
2017-08-15,520.0999999999999
2017-09-15,514.8291666666667
2017-10-15,594.8235294117645
2017-11-15,669.2499999999999
2017-12-15,813.3249999999998
2018-01-15,1684.0793103448275
2018-02-15,491.39999999999986
2018-03-15,1112.7619047619046
2018-04-15,1072.1769230769228
2018-05-15,808.0190476190476
2018-06-15,714.6576923076921
2018-07-15,2293.9519999999993
2018-08-15,472.8217391304346
2018-09-15,163.39047619047614
2018-10-15,458.2363636363635
2018-11-15,633.0315789473683
2018-12-15,884.7619047619046
2019-01-15,512.1136363636361
2019-02-15,561.6190476190475
2019-03-15,722.9523809523807
2019-04-15,923.3555555555554
2019-05-15,563.1652173913043
2019-06-15,587.7814814814813
2019-07-15,757.5241379310341
2019-08-15,199.8214285714285
2019-09-15,397.23703703703694
2019-10-15,1579.428571428571
2019-11-15,432.12962962962956
2019-12-15,866.5999999999997
