,0
2000-01-15,187.31924360400438
2001-01-15,210.24050179211463
2002-01-15,259.70011947431294
2003-01-15,648.806912442396
2004-01-15,126.67408231368184
2005-01-15,214.24692780337935
2006-01-15,132.98262178434587
2007-01-15,294.46505376344084
2008-01-15,258.12161661104926
2009-01-15,449.68695596518165
2010-01-15,248.25806451612894
2011-01-15,251.8118279569892
2012-01-15,269.774193548387
2013-01-15,245.47499999999994
2014-01-15,294.6031215161649
2015-01-15,538.0448924731181
2016-01-15,590.7893827160492
2017-01-15,212.2252599550986
2018-01-15,485.5204135802467
2019-01-15,287.3075745489078
