time,wetrdn
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,1684.3869047619044
2002-02-15,264.07499999999993
2002-03-15,379.42142857142846
2002-04-15,895.4899999999998
2002-05-15,704.3041666666664
2002-06-15,159.93571428571425
2002-07-15,382.12380952380937
2002-08-15,243.22857142857137
2002-09-15,399.195238095238
2002-10-15,309.23392857142846
2002-11-15,94.97142857142855
2002-12-15,494.5619047619046
2003-01-15,393.1726190476189
2003-02-15,844.660714285714
2003-03-15,1244.9066666666663
2003-04-15,208.24166666666662
2003-05-15,1127.6428571428569
2003-06-15,1305.180952380952
2003-07-15,710.738095238095
2003-08-15,658.5059523809522
2003-09-15,1272.2190476190472
2003-10-15,759.8690476190474
2003-11-15,239.89285714285705
2003-12-15,1062.383333333333
2004-01-15,277.492857142857
2004-02-15,1189.6857142857139
2004-03-15,691.2171428571426
2004-04-15,1053.7976190476188
2004-05-15,460.6257142857141
2004-06-15,688.5773809523807
2004-07-15,841.833333333333
2004-08-15,385.07333333333315
2004-09-15,558.1785714285712
2004-10-15,163.36309523809518
2004-11-15,796.3676190476187
2004-12-15,1730.7857142857138
2005-01-15,720.4657142857141
2005-02-15,458.0595238095236
2005-03-15,445.7035714285713
2005-04-15,637.1428571428571
2005-05-15,437.2523809523808
2005-06-15,913.3142857142855
2005-07-15,331.95833333333326
2005-08-15,1283.5157142857138
2005-09-15,2615.5083333333323
2005-10-15,506.96571428571417
2005-11-15,390.6988095238095
2005-12-15,305.42857142857133
2006-01-15,530.6823809523809
2006-02-15,638.3714285714284
2006-03-15,247.78571428571422
2006-04-15,205.18333333333328
2006-05-15,775.7880952380949
2006-06-15,669.3666666666664
2006-07-15,581.2514285714283
2006-08-15,85.32142857142856
2006-09-15,642.440476190476
2006-10-15,644.595238095238
2006-11-15,393.26904761904746
2006-12-15,625.0238095238094
2007-01-15,383.275238095238
2007-02-15,205.24999999999991
2007-03-15,255.7797619047618
2007-04-15,846.8523809523807
2007-05-15,583.0238095238094
2007-06-15,217.99999999999994
2007-07-15,517.0966666666666
2007-08-15,305.5297619047618
2007-09-15,291.2857142857142
2007-10-15,759.2523809523807
2007-11-15,859.3690476190474
2007-12-15,966.4285714285712
2008-01-15,95.76428571428568
2008-02-15,422.3392857142856
2008-03-15,401.8285714285713
2008-04-15,101.58571428571426
2008-05-15,914.005952380952
2008-06-15,319.39904761904756
2008-07-15,231.66071428571422
2008-08-15,169.1071428571428
2008-09-15,277.49904761904753
2008-10-15,229.9107142857142
2008-11-15,175.1071428571428
2008-12-15,214.7571428571428
2009-01-15,949.5714285714283
2009-02-15,310.82142857142844
2009-03-15,339.33238095238084
2009-04-15,1005.5642857142855
2009-05-15,323.5785714285713
2009-06-15,529.9952380952379
2009-07-15,168.56428571428566
2009-08-15,366.4447619047618
2009-09-15,207.54761904761898
2009-10-15,331.77738095238084
2009-11-15,157.77428571428567
2009-12-15,52.52142857142856
2010-01-15,72.47023809523807
2010-02-15,344.75476190476184
2010-03-15,62.59999999999999
2010-04-15,491.99999999999994
2010-05-15,
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,
2010-10-15,
2010-11-15,
2010-12-15,
2011-01-15,496.4285714285712
2011-02-15,403.14285714285705
2011-03-15,554.9285714285712
2011-04-15,299.32142857142844
2011-05-15,365.07142857142844
2011-06-15,3768.190476190475
2011-07-15,481.42857142857133
2011-08-15,249.6666666666666
2011-09-15,82.71428571428568
2011-10-15,730.5714285714284
2011-11-15,578.7857142857141
2011-12-15,49.14285714285713
2012-01-15,71.91428571428568
2012-02-15,482.7142857142856
2012-03-15,816.535714285714
2012-04-15,381.82857142857125
2012-05-15,377.28571428571416
2012-06-15,209.4761904761904
2012-07-15,455.892857142857
2012-08-15,182.19047619047615
2012-09-15,284.1785714285714
2012-10-15,61.657142857142844
2012-11-15,273.7142857142856
2012-12-15,88.57142857142854
2013-01-15,
2013-02-15,
2013-03-15,
2013-04-15,
2013-05-15,201.5714285714285
2013-06-15,2023.166666666666
2013-07-15,244.6171428571428
2013-08-15,147.7023809523809
2013-09-15,146.9285714285714
2013-10-15,198.72380952380948
2013-11-15,201.1785714285714
2013-12-15,170.39999999999995
2014-01-15,6.357142857142855
2014-02-15,86.49999999999997
2014-03-15,455.37142857142845
2014-04-15,210.63095238095235
2014-05-15,229.49999999999991
2014-06-15,208.28571428571428
2014-07-15,316.3214285714285
2014-08-15,619.8333333333331
2014-09-15,549.9619047619046
2014-10-15,134.1428571428571
2014-11-15,96.57142857142854
2014-12-15,242.6114285714285
2015-01-15,95.32142857142856
2015-02-15,258.1071428571427
2015-03-15,329.0285714285713
2015-04-15,398.5357142857142
2015-05-15,389.9345238095237
2015-06-15,714.9999999999998
2015-07-15,606.4345238095236
2015-08-15,604.8
2015-09-15,23.607142857142847
2015-10-15,366.9809523809523
2015-11-15,273.8371428571428
2015-12-15,358.68452380952374
2016-01-15,52.821428571428555
2016-02-15,217.54285714285712
2016-03-15,391.9999999999999
2016-04-15,137.1428571428571
2016-05-15,314.64285714285705
2016-06-15,294.89285714285705
2016-07-15,151.31547619047615
2016-08-15,312.6523809523809
2016-09-15,468.5714285714285
2016-10-15,95.35238095238091
2016-11-15,100.39285714285711
2016-12-15,484.25714285714275
2017-01-15,907.5809523809523
2017-02-15,202.0714285714285
2017-03-15,254.8928571428571
2017-04-15,231.35714285714283
2017-05-15,608.1238095238093
2017-06-15,166.24999999999994
2017-07-15,293.25714285714275
2017-08-15,426.6309523809522
2017-09-15,235.8107142857142
2017-10-15,375.25714285714275
2017-11-15,144.82142857142856
2017-12-15,132.57142857142856
2018-01-15,116.88571428571427
2018-02-15,37.64285714285713
2018-03-15,172.4523809523809
2018-04-15,265.5142857142856
2018-05-15,323.7499999999999
2018-06-15,533.970238095238
2018-07-15,255.05714285714276
2018-08-15,747.9880952380952
2018-09-15,208.0119047619047
2018-10-15,567.2285714285711
2018-11-15,236.46428571428567
2018-12-15,142.08571428571426
2019-01-15,303.55357142857133
2019-02-15,901.4642857142854
2019-03-15,488.09523809523796
2019-04-15,414.7142857142856
2019-05-15,400.8988095238094
2019-06-15,632.2499999999999
2019-07-15,294.9257142857142
2019-08-15,554.6071428571427
2019-09-15,333.7999999999999
2019-10-15,151.99999999999997
2019-11-15,99.94047619047618
2019-12-15,270.4047619047618
