,0
2000-01-15,
2001-01-15,
2002-01-15,2645.252272727272
2003-01-15,2468.4643939393936
2004-01-15,2126.1216931216927
2005-01-15,1230.8555555555552
2006-01-15,1607.6156565656559
2007-01-15,820.8167701863352
2008-01-15,1114.7320586501617
2009-01-15,1394.9469135802465
2010-01-15,1502.6341269841266
2011-01-15,1043.4841269841265
2012-01-15,605.3613851992408
2013-01-15,1571.5291005291
2014-01-15,846.8536922015181
2015-01-15,1520.0358504958047
2016-01-15,1280.516823459615
2017-01-15,543.7524066576697
2018-01-15,1357.9922600619193
2019-01-15,1191.6740740740738
