,0
2000-07-15,953.7841269841268
2001-07-15,621.833333333333
2002-07-15,930.7796337180853
2003-07-15,804.65873015873
2004-07-15,1004.4642857142853
2005-07-15,1531.2166666666662
2006-07-15,1039.3365079365078
2007-07-15,1262.603174603174
2008-07-15,851.8928571428569
2009-07-15,
2010-07-15,961.7618149604483
2011-07-15,1568.164910602337
2012-07-15,748.993410161355
2013-07-15,574.4352670641371
2014-07-15,
2015-07-15,1479.9999999999995
2016-07-15,911.2499999999998
2017-07-15,1108.4285714285709
2018-07-15,874.095238095238
2019-07-15,
