time,wetrdn
2000-01-15,29.714285714285705
2000-02-15,0.0
2000-03-15,529.5999999999998
2000-04-15,853.5555555555554
2000-05-15,343.14285714285705
2000-06-15,0.0
2000-07-15,0.0
2000-08-15,0.0
2000-09-15,577.0666666666665
2000-10-15,200.71999999999997
2000-11-15,468.0769230769229
2000-12-15,353.24137931034477
2001-01-15,489.24999999999994
2001-02-15,1141.7599999999998
2001-03-15,279.2592592592592
2001-04-15,232.59999999999994
2001-05-15,623.6923076923075
2001-06-15,0.0
2001-07-15,69.59999999999997
2001-08-15,0.0
2001-09-15,141.57142857142853
2001-10-15,188.39999999999995
2001-11-15,211.69230769230762
2001-12-15,284.4827586206896
2002-01-15,138.57142857142853
2002-02-15,242.59259259259252
2002-03-15,824.3448275862066
2002-04-15,751.7692307692305
2002-05-15,583.5172413793101
2002-06-15,540.4137931034481
2002-07-15,0.0
2002-08-15,30.799999999999994
2002-09-15,149.17241379310343
2002-10-15,254.26666666666662
2002-11-15,604.9629629629628
2002-12-15,292.8275862068965
2003-01-15,339.68421052631567
2003-02-15,745.5999999999999
2003-03-15,615.7999999999998
2003-04-15,249.5714285714285
2003-05-15,596.4516129032256
2003-06-15,386.9333333333333
2003-07-15,13.93548387096774
2003-08-15,107.99999999999999
2003-09-15,17.333333333333325
2003-10-15,312.8571428571428
2003-11-15,141.38461538461536
2003-12-15,443.49999999999983
2004-01-15,497.4285714285712
2004-02-15,401.1724137931033
2004-03-15,418.6666666666666
2004-04-15,857.5199999999998
2004-05-15,1433.3571428571427
2004-06-15,277.1724137931033
2004-07-15,0.0
2004-08-15,0.0
2004-09-15,3.5862068965517233
2004-10-15,69.24137931034481
2004-11-15,38.482758620689644
2004-12-15,35.58620689655171
2005-01-15,0.0
2005-02-15,73.9259259259259
2005-03-15,754.181818181818
2005-04-15,4.82758620689655
2005-05-15,346.3999999999999
2005-06-15,0.0
2005-07-15,0.0
2005-08-15,0.0
2005-09-15,694.8275862068963
2005-10-15,357.076923076923
2005-11-15,264.07407407407396
2005-12-15,646.0714285714284
2006-01-15,210.23999999999992
2006-02-15,961.4999999999998
2006-03-15,473.9310344827585
2006-04-15,713.4814814814812
2006-05-15,831.1612903225805
2006-06-15,668.3999999999997
2006-07-15,0.0
2006-08-15,150.7333333333333
2006-09-15,496.07142857142844
2006-10-15,269.51724137931024
2006-11-15,427.99999999999994
2006-12-15,219.99999999999994
2007-01-15,307.5384615384614
2007-02-15,1349.0476190476188
2007-03-15,447.99999999999983
2007-04-15,2422.608695652173
2007-05-15,1013.8666666666663
2007-06-15,0.0
2007-07-15,0.0
2007-08-15,41.99999999999999
2007-09-15,452.30769230769215
2007-10-15,382.81481481481467
2007-11-15,78.1333333333333
2007-12-15,28.965517241379306
2008-01-15,764.9655172413791
2008-02-15,990.5599999999997
2008-03-15,498.55999999999983
2008-04-15,299.9999999999999
2008-05-15,2727.8999999999987
2008-06-15,0.0
2008-07-15,116.66666666666664
2008-08-15,0.0
2008-09-15,16.769230769230766
2008-10-15,57.19999999999998
2008-11-15,148.15999999999997
2008-12-15,458.69565217391295
2009-01-15,1272.3478260869563
2009-02-15,1300.8799999999997
2009-03-15,3161.071428571428
2009-04-15,796.3199999999997
2009-05-15,327.72413793103436
2009-06-15,0.0
2009-07-15,0.0
2009-08-15,292.64516129032245
2009-09-15,1244.2857142857138
2009-10-15,538.9032258064514
2009-11-15,176.07142857142847
2009-12-15,3122.8148148148143
2010-01-15,2374.5925925925917
2010-02-15,2469.3599999999997
2010-03-15,1771.083333333333
2010-04-15,268.9999999999999
2010-05-15,654.0689655172412
2010-06-15,704.307692307692
2010-07-15,0.0
2010-08-15,119.59999999999995
2010-09-15,918.285714285714
2010-10-15,1227.4814814814808
2010-11-15,2200.592592592592
2010-12-15,1938.222222222222
2011-01-15,879.4285714285712
2011-02-15,783.3333333333331
2011-03-15,483.73333333333323
2011-04-15,723.1851851851851
2011-05-15,630.7857142857141
2011-06-15,390.7999999999999
2011-07-15,0.0
2011-08-15,0.0
2011-09-15,37.599999999999994
2011-10-15,620.3333333333331
2011-11-15,599.037037037037
2011-12-15,16.344827586206893
2012-01-15,448.77419354838696
