,0
2000-06-15,2715.0181163765233
2001-06-15,2157.8700239128684
2002-06-15,1485.24213039549
2003-06-15,1968.8502513870753
2004-06-15,1674.4917237168956
2005-06-15,1666.7877392398625
2006-06-15,1899.91076728933
2007-06-15,1222.5288329534446
2008-06-15,1691.5270459093797
2009-06-15,2055.5910180097676
2010-06-15,1361.933694891856
2011-06-15,2375.5514236768972
2012-06-15,2070.761145119239
2013-06-15,1652.3454376966154
2014-06-15,2560.620221678436
2015-06-15,2000.253367344868
2016-06-15,1286.4259115776865
2017-06-15,1926.5055066075893
2018-06-15,2077.7040290899517
2019-06-15,1501.9371713166286
