,0
2000-01-15,654.0608974358972
2001-01-15,1235.5740740740737
2002-01-15,3055.4277777777766
2003-01-15,2302.878937728937
2004-01-15,1564.9217857142855
2005-01-15,2883.4259259259247
2006-01-15,2459.8511111111106
2007-01-15,4380.542857142856
2008-01-15,
2009-01-15,3413.619999999999
2010-01-15,1909.7038461538457
2011-01-15,1660.650308641975
2012-01-15,2388.990476190476
2013-01-15,2009.3713710605014
2014-01-15,864.1524347826085
2015-01-15,1601.2671951773398
2016-01-15,351.4603927203064
2017-01-15,461.45856410256397
2018-01-15,1959.4222689075625
2019-01-15,1435.5749999999998
