,0
2000-01-15,242.66071428571422
2001-01-15,464.61904761904754
2002-01-15,399.9999999999999
2003-01-15,74.1190476190476
2004-01-15,387.58730158730145
2005-01-15,580.0011904761903
2006-01-15,537.7757142857141
2007-01-15,7823.041666666664
2008-01-15,146.8333333333333
2009-01-15,325.7380952380952
2010-01-15,164.38095238095232
2011-01-15,348.0011904761904
2012-01-15,610.7888888888887
2013-01-15,428.2930555555554
2014-01-15,443.66507936507924
2015-01-15,565.7738095238093
2016-01-15,214.44047619047612
2017-01-15,200.90714285714284
2018-01-15,405.4214285714284
2019-01-15,445.20630404602235
