,0
2000-10-15,2279.5705865016207
2001-10-15,1271.1925287356319
2002-10-15,4477.182664027148
2003-10-15,4705.051794871793
2004-10-15,5105.401343101342
2005-10-15,4579.085833333332
2006-10-15,3551.7291666666656
2007-10-15,
2008-10-15,
2009-10-15,3327.3347985347973
2010-10-15,1287.6689417989412
2011-10-15,3275.8374999999987
2012-10-15,3417.094126984126
2013-10-15,1082.144334975369
2014-10-15,1365.9816666666663
2015-10-15,1403.049057471264
2016-10-15,1271.6081501831497
2017-10-15,2296.4373121131734
2018-10-15,875.1409496442253
2019-10-15,
