time,wetrdn
2000-01-15,85.7285714285714
2000-02-15,111.62142857142854
2000-03-15,140.3285714285714
2000-04-15,706.3035714285711
2000-05-15,272.32285714285706
2000-06-15,396.5285714285713
2000-07-15,181.73142857142852
2000-08-15,187.5809523809523
2000-09-15,21.296428571428564
2000-10-15,266.49428571428564
2000-11-15,258.87142857142845
2000-12-15,219.23809523809516
2001-01-15,119.5628571428571
2001-02-15,102.21428571428568
2001-03-15,91.24285714285712
2001-04-15,686.1642857142854
2001-05-15,283.95238095238085
2001-06-15,96.74642857142852
2001-07-15,306.0892857142856
2001-08-15,259.4357142857142
2001-09-15,462.97142857142836
2001-10-15,218.23142857142852
2001-11-15,60.18095238095236
2001-12-15,56.1392857142857
2002-01-15,157.3571428571428
2002-02-15,180.32380952380947
2002-03-15,85.05714285714284
2002-04-15,122.13928571428569
2002-05-15,775.9999999999997
2002-06-15,159.74999999999994
2002-07-15,1060.8771428571426
2002-08-15,661.0178571428568
2002-09-15,117.12857142857138
2002-10-15,54.25714285714284
2002-11-15,309.40476190476176
2002-12-15,45.095238095238074
2003-01-15,276.3190476190475
2003-02-15,21.38214285714285
2003-03-15,181.51428571428565
2003-04-15,39.96190476190474
2003-05-15,808.7714285714283
2003-06-15,369.2599999999999
2003-07-15,202.42499999999995
2003-08-15,554.7178571428569
2003-09-15,117.29999999999998
2003-10-15,141.88928571428568
2003-11-15,208.2999999999999
2003-12-15,321.48285714285703
2004-01-15,97.22499999999997
2004-02-15,117.13571428571426
2004-03-15,154.1628571428571
2004-04-15,46.953571428571415
2004-05-15,634.9628571428568
2004-06-15,416.1035714285713
2004-07-15,656.4928571428569
2004-08-15,442.0392857142856
2004-09-15,438.67499999999984
2004-10-15,148.14761904761897
2004-11-15,149.83714285714282
2004-12-15,201.9821428571428
2005-01-15,212.53428571428563
2005-02-15,235.54642857142852
2005-03-15,0.0
2005-04-15,349.62857142857126
2005-05-15,288.1199999999999
2005-06-15,105.76785714285711
2005-07-15,234.24285714285708
2005-08-15,222.79714285714277
2005-09-15,166.89999999999995
2005-10-15,289.9714285714284
2005-11-15,439.73928571428564
2005-12-15,126.88571428571424
2006-01-15,144.08857142857136
2006-02-15,58.64999999999998
2006-03-15,41.43214285714284
2006-04-15,469.06428571428563
2006-05-15,148.83428571428567
2006-06-15,152.34285714285707
2006-07-15,94.69428571428568
2006-08-15,115.27142857142853
2006-09-15,125.92857142857137
2006-10-15,662.7914285714285
2006-11-15,396.42857142857133
2006-12-15,243.40714285714282
2007-01-15,151.9771428571428
2007-02-15,116.7821428571428
2007-03-15,169.71428571428567
