time,wetrdn
2000-01-15,268.4666666666666
2000-02-15,280.14285714285705
2000-03-15,564.5806451612902
2000-04-15,1389.428571428571
2000-05-15,1233.9310344827584
2000-06-15,582.4666666666666
2000-07-15,518.6206896551723
2000-08-15,416.6666666666666
2000-09-15,289.103448275862
2000-10-15,463.7999999999999
2000-11-15,395.64285714285705
2000-12-15,163.80645161290317
2001-01-15,475.2903225806451
2001-02-15,449.48148148148135
2001-03-15,395.655172413793
2001-04-15,511.230769230769
2001-05-15,729.7999999999997
2001-06-15,1377.071428571428
2001-07-15,471.6666666666666
2001-08-15,705.933333333333
2001-09-15,762.8275862068963
2001-10-15,389.5862068965517
2001-11-15,792.4827586206894
2001-12-15,1023.5172413793102
2002-01-15,270.9655172413792
2002-02-15,302.99999999999994
2002-03-15,347.51724137931024
2002-04-15,1191.7037037037032
2002-05-15,1032.3870967741934
2002-06-15,2569.466666666666
2002-07-15,1032.8666666666663
2002-08-15,1081.133333333333
2002-09-15,520.4444444444443
2002-10-15,677.4666666666665
2002-11-15,582.1379310344827
2002-12-15,728.1599999999999
2003-01-15,729.3793103448273
2003-02-15,561.3571428571428
2003-03-15,318.3333333333332
2003-04-15,773.9047619047618
2003-05-15,1726.9655172413788
2003-06-15,1644.7499999999993
2003-07-15,732.5999999999998
2003-08-15,2586.620689655171
2003-09-15,721.2857142857141
2003-10-15,2128.307692307692
2003-11-15,999.1034482758619
2003-12-15,633.6923076923074
2004-01-15,400.5714285714285
2004-02-15,812.5517241379308
2004-03-15,711.6923076923074
2004-04-15,1805.9230769230767
2004-05-15,699.3333333333331
2004-06-15,2190.592592592592
2004-07-15,566.4827586206895
2004-08-15,1001.1111111111109
2004-09-15,1987.533333333333
2004-10-15,310.49999999999994
2004-11-15,829.0370370370367
2004-12-15,739.8518518518516
2005-01-15,907.0714285714283
2005-02-15,1875.9230769230765
2005-03-15,300.3999999999999
2005-04-15,766.2857142857141
2005-05-15,1534.4666666666665
2005-06-15,746.785714285714
2005-07-15,486.142857142857
2005-08-15,333.4482758620689
2005-09-15,327.9285714285714
2005-10-15,692.8695652173911
2005-11-15,653.5999999999999
2005-12-15,361.5199999999999
2006-01-15,454.14285714285694
2006-02-15,374.8461538461537
2006-03-15,136.07142857142853
2006-04-15,864.7499999999997
2006-05-15,353.9285714285713
2006-06-15,387.61538461538447
2006-07-15,729.862068965517
2006-08-15,300.1290322580644
2006-09-15,260.8148148148148
2006-10-15,777.4074074074072
2006-11-15,85.93103448275859
2006-12-15,226.14285714285708
2007-01-15,157.73333333333326
2007-02-15,347.4166666666666
2007-03-15,810.642857142857
2007-04-15,1118.2399999999998
2007-05-15,962.1481481481479
2007-06-15,855.4999999999998
2007-07-15,272.6666666666666
2007-08-15,2387.3793103448265
2007-09-15,721.6153846153845
2007-10-15,878.4615384615382
2007-11-15,388.74074074074065
2007-12-15,236.84615384615378
2008-01-15,1397.7142857142853
2008-02-15,228.7692307692307
2008-03-15,1436.4444444444441
2008-04-15,2415.652173913043
2008-05-15,1815.928571428571
2008-06-15,2224.461538461538
2008-07-15,497.5652173913042
2008-08-15,798.5454545454544
2008-09-15,285.99999999999994
2008-10-15,1021.142857142857
2008-11-15,857.2142857142856
2008-12-15,284.5714285714285
2009-01-15,829.2799999999997
