,0
2000-10-15,
2001-10-15,
2002-10-15,
2003-10-15,939.2817945865773
2004-10-15,1427.1901532567044
2005-10-15,1558.7640331890327
2006-10-15,709.9443184735173
2007-10-15,883.2490968801309
2008-10-15,919.9250221043321
2009-10-15,847.1383567475519
2010-10-15,1094.7909799914858
2011-10-15,741.3568965517239
2012-10-15,1630.6957428693056
2013-10-15,798.9228607918261
2014-10-15,1204.468549711319
2015-10-15,888.9324786324783
2016-10-15,944.5082010582009
2017-10-15,1599.4436231884054
2018-10-15,704.4067122841316
2019-10-15,615.6688781185443
