,0
2000-01-15,957.208333333333
2001-01-15,669.3666666666664
2002-01-15,1228.280003433887
2003-01-15,252.96693595697934
2004-01-15,981.6428571428569
2005-01-15,1423.9642857142853
2006-01-15,658.9912698412696
2007-01-15,1168.4365079365075
2008-01-15,824.91746031746
2009-01-15,462.59999999999985
2010-01-15,303.2508301877136
2011-01-15,
2012-01-15,647.2417502381319
2013-01-15,680.2937908848102
2014-01-15,329.9999999999999
2015-01-15,1337.4999999999995
2016-01-15,675.660714285714
2017-01-15,
2018-01-15,1060.8571428571424
2019-01-15,719.9999999999998
