time,wetrdn
2000-01-15,57.98428571428569
2000-02-15,35.341666666666654
2000-03-15,30.126190476190473
2000-04-15,154.44166666666663
2000-05-15,377.5999999999998
2000-06-15,268.04226190476174
2000-07-15,55.73714285714284
2000-08-15,42.969047619047615
2000-09-15,15.071428571428564
2000-10-15,212.06571428571425
2000-11-15,178.50904761904755
2000-12-15,52.87053571428571
2001-01-15,42.47571428571427
2001-02-15,24.743452380952373
2001-03-15,20.866428571428568
2001-04-15,198.0923809523809
2001-05-15,66.93214285714285
2001-06-15,102.7892857142857
2001-07-15,311.46333333333325
2001-08-15,55.05535714285713
2001-09-15,269.4619047619047
2001-10-15,78.99828571428569
2001-11-15,33.438690476190466
2001-12-15,42.51833333333332
2002-01-15,38.000714285714274
2002-02-15,138.77499999999995
2002-03-15,183.72214285714279
2002-04-15,127.97571428571423
2002-05-15,161.88095238095232
2002-06-15,103.48214285714283
2002-07-15,257.13809523809516
2002-08-15,144.23571428571427
2002-09-15,149.25714285714278
2002-10-15,23.457499999999996
2002-11-15,27.73273809523809
2002-12-15,12.633142857142854
2003-01-15,66.19940476190474
2003-02-15,30.864285714285703
2003-03-15,98.97428571428568
2003-04-15,115.03214285714284
2003-05-15,350.27738095238084
2003-06-15,77.07714285714283
2003-07-15,34.474999999999994
2003-08-15,51.06011904761903
2003-09-15,164.74933333333328
2003-10-15,156.7821428571428
2003-11-15,78.39761904761903
2003-12-15,64.10590476190475
2004-01-15,48.6190476190476
2004-02-15,70.94642857142854
2004-03-15,58.42142857142856
2004-04-15,92.2142857142857
2004-05-15,170.7685714285714
2004-06-15,85.69642857142854
2004-07-15,120.97142857142855
2004-08-15,90.19999999999996
2004-09-15,294.61071428571415
2004-10-15,73.43214285714285
2004-11-15,41.282857142857125
2004-12-15,63.682142857142836
2005-01-15,101.22571428571428
2005-02-15,63.54285714285712
2005-03-15,32.171428571428564
2005-04-15,210.89999999999995
2005-05-15,288.5942857142856
2005-06-15,82.37142857142854
2005-07-15,101.69642857142854
2005-08-15,148.09999999999997
2005-09-15,135.4678571428571
2005-10-15,183.7571428571428
2005-11-15,195.63214285714278
2005-12-15,93.3392857142857
2006-01-15,65.30285714285712
2006-02-15,34.74642857142856
2006-03-15,10.060714285714282
2006-04-15,106.32142857142854
2006-05-15,608.6257142857141
2006-06-15,166.77142857142854
2006-07-15,135.41428571428565
2006-08-15,15.967857142857138
2006-09-15,222.37499999999994
2006-10-15,56.334285714285706
2006-11-15,69.79642857142855
2006-12-15,84.93571428571427
2007-01-15,35.90285714285713
2007-02-15,15.346428571428568
2007-03-15,102.77857142857141
2007-04-15,69.39999999999998
2007-05-15,225.35714285714278
2007-06-15,15.096428571428566
2007-07-15,168.35714285714278
2007-08-15,254.6249999999999
2007-09-15,52.814285714285695
2007-10-15,122.73999999999997
2007-11-15,90.87499999999997
2007-12-15,47.717142857142846
2008-01-15,115.147619047619
2008-02-15,51.574999999999974
2008-03-15,57.53142857142855
2008-04-15,219.07499999999993
2008-05-15,117.31428571428569
2008-06-15,136.24285714285708
2008-07-15,108.69642857142854
2008-08-15,330.55357142857133
2008-09-15,43.874999999999986
2008-10-15,123.78214285714282
2008-11-15,73.03571428571426
2008-12-15,62.7542857142857
2009-01-15,35.14642857142856
2009-02-15,58.71071428571427
2009-03-15,33.4142857142857
2009-04-15,30.97142857142856
2009-05-15,168.22857142857134
2009-06-15,215.93714285714282
2009-07-15,109.68571428571424
2009-08-15,259.55142857142846
2009-09-15,193.20357142857137
2009-10-15,37.992857142857126
2009-11-15,51.148571428571415
2009-12-15,55.23214285714284
2010-01-15,22.664285714285707
2010-02-15,66.06071428571427
2010-03-15,113.87428571428568
2010-04-15,267.4071428571428
2010-05-15,272.9799999999999
2010-06-15,39.16785714285713
2010-07-15,365.63214285714275
2010-08-15,309.61428571428564
2010-09-15,59.214285714285694
2010-10-15,30.857142857142847
2010-11-15,36.27714285714285
2010-12-15,15.457142857142852
2011-01-15,43.971428571428554
2011-02-15,45.65357142857141
2011-03-15,128.33809523809518
2011-04-15,31.460714285714275
2011-05-15,153.95428571428565
2011-06-15,126.94285714285711
2011-07-15,422.7809523809522
2011-08-15,67.14571428571426
2011-09-15,64.93571428571427
2011-10-15,157.27428571428567
2011-11-15,57.378571428571405
2011-12-15,87.69047619047616
2012-01-15,47.649999999999984
2012-02-15,50.34999999999997
2012-03-15,45.42857142857141
2012-04-15,91.77142857142853
2012-05-15,202.61785714285708
