,0
2000-01-15,
2001-01-15,
2002-01-15,1216.4148550724635
2003-01-15,738.240981240981
2004-01-15,990.2201901694652
2005-01-15,1060.493209876543
2006-01-15,774.546419098143
2007-01-15,1193.5380538302277
2008-01-15,902.8535909822863
2009-01-15,601.9147795414461
2010-01-15,1189.573324336482
2011-01-15,869.9987804268503
2012-01-15,999.7731965558437
2013-01-15,923.3193548387095
2014-01-15,804.6510938079346
2015-01-15,910.0512820512818
2016-01-15,975.3680246913578
2017-01-15,698.3429525472535
2018-01-15,954.9931785856515
2019-01-15,567.6204273504272
