time,wetrdn
2000-01-15,495.5862068965516
2000-02-15,1727.0952380952374
2000-03-15,196.30769230769224
2000-04-15,4581.461538461537
2000-05-15,2548.5199999999995
2000-06-15,878.6666666666663
2000-07-15,880.7777777777775
2000-08-15,1763.0
2000-09-15,7099.882352941175
2000-10-15,5040.931034482756
2000-11-15,5815.4333333333325
2000-12-15,1552.555555555555
2001-01-15,3389.9199999999996
2001-02-15,360.0476190476189
2001-03-15,809.0344827586205
2001-04-15,5076.159999999999
2001-05-15,1460.7499999999995
2001-06-15,1616.2727272727266
2001-07-15,1360.9230769230767
2001-08-15,1902.7199999999993
2001-09-15,1940.1599999999994
2001-10-15,5898.857142857141
2001-11-15,1122.6666666666663
2001-12-15,956.9285714285712
2002-01-15,541.5333333333332
2002-02-15,662.642857142857
2002-03-15,764.0689655172412
2002-04-15,3156.961538461537
2002-05-15,2860.2857142857138
2002-06-15,616.5714285714284
2002-07-15,1936.1481481481476
2002-08-15,2147.290322580645
2002-09-15,803.4999999999998
2002-10-15,1758.416666666666
2002-11-15,1485.5555555555552
2002-12-15,1089.9310344827584
2003-01-15,1184.310344827586
2003-02-15,945.7692307692305
2003-03-15,3383.4137931034475
2003-04-15,1862.4482758620684
2003-05-15,4314.7777777777765
2003-06-15,1233.6399999999996
2003-07-15,2048.5517241379307
2003-08-15,253.3214285714285
2003-09-15,3381.0769230769224
2003-10-15,1189.5925925925922
2003-11-15,3286.7083333333326
2003-12-15,542.5925925925925
2004-01-15,2958.333333333333
2004-02-15,144.34482758620686
2004-03-15,2002.5517241379305
2004-04-15,5843.785714285713
2004-05-15,1268.7333333333331
2004-06-15,918.6206896551722
2004-07-15,817.4666666666665
2004-08-15,948.2999999999997
2004-09-15,666.7199999999998
2004-10-15,2520.961538461538
2004-11-15,477.642857142857
2004-12-15,1526.4399999999994
2005-01-15,423.26666666666654
2005-02-15,2503.2083333333326
2005-03-15,618.5185185185184
2005-04-15,2803.391304347825
2005-05-15,3948.5185185185173
2005-06-15,632.6923076923075
2005-07-15,1095.807692307692
2005-08-15,472.5357142857143
2005-09-15,1694.3448275862063
2005-10-15,2667.041666666666
2005-11-15,1927.8965517241375
2005-12-15,1214.230769230769
2006-01-15,3146.642857142856
2006-02-15,5328.279999999999
2006-03-15,345.19999999999993
2006-04-15,2133.592592592592
2006-05-15,2188.4999999999995
2006-06-15,673.1538461538458
2006-07-15,659.0689655172412
2006-08-15,1255.307692307692
2006-09-15,2017.76923076923
2006-10-15,1134.5599999999997
2006-11-15,2439.620689655172
2006-12-15,1477.233333333333
