,0
2000-06-15,351.47809634809624
2001-06-15,256.28496148242516
2002-06-15,366.631764363221
2003-06-15,341.26792253420496
2004-06-15,294.5424672916997
2005-06-15,309.9460588793921
2006-06-15,674.6067482089301
2007-06-15,431.97297042463697
2008-06-15,492.0816017812897
2009-06-15,1029.3498641811568
2010-06-15,521.8452232598596
2011-06-15,864.1503276470229
2012-06-15,895.3497153244931
2013-06-15,786.7010937712638
2014-06-15,271.5095676523296
2015-06-15,412.626275345622
2016-06-15,346.01967395871947
2017-06-15,351.4513673173013
2018-06-15,510.19440919952194
2019-06-15,510.7685837041156
