time,wetrdn
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,1156.9999999999995
2000-05-15,183.7657342657342
2000-06-15,3190.5252525252517
2000-07-15,103.66709956709953
2000-08-15,304.74999999999994
2000-09-15,
2000-10-15,
2000-11-15,930.6190476190473
2000-12-15,1079.0595238095234
2001-01-15,637.5714285714283
2001-02-15,839.8928571428569
2001-03-15,1295.9999999999995
2001-04-15,1453.3571428571422
2001-05-15,661.1428571428569
2001-06-15,412.9999999999999
2001-07-15,1199.285714285714
2001-08-15,1139.6428571428569
2001-09-15,374.7142857142856
2001-10-15,1609.178571428571
2001-11-15,1004.5714285714282
2001-12-15,
2002-01-15,1331.4166666666663
2002-02-15,1074.7586996336995
2002-03-15,954.3511904761901
2002-04-15,1292.336538461538
2002-05-15,1749.461538461538
2002-06-15,1874.5357142857138
2002-07-15,1100.6227106227104
2002-08-15,1231.4642857142853
2002-09-15,1135.6964285714282
2002-10-15,509.46886446886435
2002-11-15,728.333333333333
2002-12-15,634.7878510378508
2003-01-15,435.9333333333332
2003-02-15,1075.2321428571427
2003-03-15,872.035714285714
2003-04-15,1054.928571428571
2003-05-15,981.6428571428568
2003-06-15,3001.511904761903
2003-07-15,669.0412087912086
2003-08-15,995.3695054945052
2003-09-15,330.86675824175813
2003-10-15,879.5961538461536
2003-11-15,258.5357142857142
2003-12-15,755.1959706959706
2004-01-15,736.973214285714
2004-02-15,839.5678571428568
2004-03-15,630.0892857142856
2004-04-15,1228.928571428571
2004-05-15,1129.9468864468863
2004-06-15,555.0041208791207
2004-07-15,815.8452380952378
2004-08-15,3931.3461538461524
2004-09-15,3772.3214285714275
2004-10-15,618.1153846153845
2004-11-15,776.0357142857141
2004-12-15,517.1964285714284
2005-01-15,1677.7142857142853
2005-02-15,1835.0871212121206
2005-03-15,1812.2857142857138
2005-04-15,1417.0157967032965
2005-05-15,1683.9999999999993
2005-06-15,1007.0535714285711
2005-07-15,1197.1964285714282
2005-08-15,1025.5439560439559
2005-09-15,147.4028471528471
2005-10-15,608.6669719169716
2005-11-15,1429.571428571428
2005-12-15,1474.7774725274724
2006-01-15,501.7678571428569
2006-02-15,899.9047619047617
2006-03-15,1612.2857142857138
2006-04-15,1344.9821428571424
2006-05-15,1239.4761904761901
2006-06-15,1292.0714285714282
2006-07-15,994.3859890109886
2006-08-15,1568.1071428571422
2006-09-15,2834.8035714285706
2006-10-15,388.44322344322336
2006-11-15,984.6428571428569
2006-12-15,1011.660714285714
2007-01-15,1202.2919372294368
2007-02-15,2246.373376623376
2007-03-15,2327.880952380952
2007-04-15,1250.9925213675212
2007-05-15,2138.7499999999995
2007-06-15,792.5892857142854
2007-07-15,1092.3571428571427
2007-08-15,1236.660714285714
2007-09-15,799.0659340659338
2007-10-15,772.8791208791208
2007-11-15,266.30357142857133
2007-12-15,394.7445054945054
2008-01-15,907.425595238095
2008-02-15,554.2857142857142
2008-03-15,1597.619047619047
2008-04-15,1847.1071428571422
2008-05-15,318.49999999999994
2008-06-15,1193.5357142857138
2008-07-15,2475.107142857142
2008-08-15,674.9999999999998
2008-09-15,925.3351648351646
2008-10-15,1608.821428571428
2008-11-15,724.8214285714283
2008-12-15,582.142857142857
2009-01-15,260.71428571428567
2009-02-15,617.142857142857
2009-03-15,501.32857142857125
2009-04-15,1080.535714285714
2009-05-15,910.8928571428569
2009-06-15,1101.1428571428569
2009-07-15,1416.1538461538457
2009-08-15,1151.880952380952
2009-09-15,
2009-10-15,2046.2857142857138
2009-11-15,139.99999999999994
2009-12-15,22.321428571428562
2010-01-15,99.85714285714283
2010-02-15,134.24999999999994
2010-03-15,212.09523809523805
2010-04-15,907.6785714285711
2010-05-15,375.21428571428567
2010-06-15,1208.4999999999995
2010-07-15,419.53571428571416
2010-08-15,896.9999999999999
2010-09-15,0.0
2010-10-15,390.99999999999994
2010-11-15,639.6428571428569
2010-12-15,1275.785714285714
2011-01-15,721.2380952380951
2011-02-15,728.3571428571425
2011-03-15,1221.4285714285709
2011-04-15,
2011-05-15,1711.5357142857138
2011-06-15,2260.071428571428
2011-07-15,
2011-08-15,1193.5714285714282
2011-09-15,
2011-10-15,1077.8571428571427
2011-11-15,341.142857142857
2011-12-15,1289.5714285714282
2012-01-15,1541.2142857142853
2012-02-15,1564.9642857142856
2012-03-15,694.285714285714
2012-04-15,1006.4285714285711
2012-05-15,1125.7142857142853
2012-06-15,650.3571428571427
2012-07-15,893.5714285714282
2012-08-15,518.5714285714284
2012-09-15,4046.4285714285697
2012-10-15,241.42857142857133
2012-11-15,1439.9999999999998
2012-12-15,596.6666666666666
2013-01-15,1109.9999999999998
2013-02-15,1548.571428571428
2013-03-15,1552.1428571428569
2013-04-15,1104.2857142857138
2013-05-15,0.0
2013-06-15,881.4285714285711
2013-07-15,1906.4285714285709
2013-08-15,877.4999999999997
2013-09-15,1242.4999999999998
2013-10-15,2048.571428571428
2013-11-15,297.8571428571428
2013-12-15,572.142857142857
2014-01-15,686.0714285714284
2014-02-15,500.7142857142856
2014-03-15,1337.1428571428569
2014-04-15,1707.5275714285708
2014-05-15,1598.3013571428564
2014-06-15,1866.2096428571422
2014-07-15,3382.6458214285703
2014-08-15,
2014-09-15,
2014-10-15,365.0399999999999
2014-11-15,1103.3813571428566
2014-12-15,669.2449523809522
2015-01-15,549.0682499999999
2015-02-15,985.7030714285711
2015-03-15,1324.0009999999997
2015-04-15,1192.6152857142852
2015-05-15,915.2357142857138
2015-06-15,1711.2904761904754
2015-07-15,871.5428571428569
2015-08-15,
2015-09-15,37099.99999999999
2015-10-15,2838.857142857142
2015-11-15,1812.6428571428564
2015-12-15,962.0678571428568
2016-01-15,184.78928571428565
2016-02-15,1112.928571428571
2016-03-15,845.8214285714282
2016-04-15,885.5128571428568
2016-05-15,721.2385714285712
2016-06-15,1474.4849999999994
2016-07-15,
2016-08-15,
2016-09-15,96699.07142857138
2016-10-15,639.4857142857142
2016-11-15,647.7810714285713
2016-12-15,1594.071071428571
2017-01-15,457.6021428571428
2017-02-15,970.5078571428569
2017-03-15,1738.9982142857139
2017-04-15,852.7674999999997
2017-05-15,1401.3057857142855
2017-06-15,2041.4037142857137
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,3670.9090714285703
2017-11-15,1469.974285714285
2017-12-15,1199.6364999999996
2018-01-15,792.514214285714
2018-02-15,448.23042857142843
2018-03-15,886.5832499999999
2018-04-15,432.5260714285713
2018-05-15,700.4198571428569
2018-06-15,1034.5084999999997
2018-07-15,4312.171428571427
2018-08-15,
2018-09-15,749.0458571428569
2018-10-15,408.1202857142856
2018-11-15,2015.222285714285
2018-12-15,
2019-01-15,692.3857142857141
2019-02-15,982.6047499999997
2019-03-15,381.63299999999987
2019-04-15,560.4669642857141
2019-05-15,1000.8951071428569
2019-06-15,553.422857142857
2019-07-15,86.16342857142854
2019-08-15,771.6228571428568
