time,wetrdn
2000-01-15,922.3461538461537
2000-02-15,2862.888888888888
2000-03-15,1845.2413793103447
2000-04-15,832.9259259259256
2000-05-15,1499.4666666666662
2000-06-15,1097.0714285714282
2000-07-15,1556.0666666666664
2000-08-15,406.4285714285714
2000-09-15,1776.5384615384612
2000-10-15,1201.7407407407404
2000-11-15,1281.928571428571
2000-12-15,1409.1428571428567
2001-01-15,1798.3043478260863
2001-02-15,3996.2307692307686
2001-03-15,1980.961538461538
2001-04-15,1580.8461538461536
2001-05-15,934.6896551724135
2001-06-15,2374.8461538461534
2001-07-15,1558.3999999999999
2001-08-15,1353.535714285714
2001-09-15,2588.2142857142853
2001-10-15,913.7307692307689
2001-11-15,2130.038461538461
2001-12-15,3115.9999999999995
2002-01-15,2189.9677419354834
2002-02-15,3010.384615384615
2002-03-15,1110.1071428571427
2002-04-15,860.1666666666665
2002-05-15,957.148148148148
2002-06-15,1805.444444444444
2002-07-15,1049.1428571428569
2002-08-15,2408.137931034482
2002-09-15,1302.0384615384612
2002-10-15,1850.6071428571427
2002-11-15,1298.185185185185
2002-12-15,710.9629629629628
2003-01-15,1950.6206896551719
2003-02-15,1015.0384615384612
2003-03-15,784.9642857142857
2003-04-15,784.5714285714283
2003-05-15,430.074074074074
2003-06-15,1040.730769230769
2003-07-15,765.4074074074073
2003-08-15,718.7857142857141
2003-09-15,1245.0370370370365
2003-10-15,2369.045454545454
2003-11-15,712.807692307692
2003-12-15,1352.3999999999996
2004-01-15,1395.206896551724
2004-02-15,1475.7692307692305
2004-03-15,1243.4999999999998
2004-04-15,808.5217391304344
2004-05-15,1517.8799999999997
2004-06-15,1137.2399999999998
2004-07-15,1214.259259259259
2004-08-15,796.2222222222221
2004-09-15,678.5666666666665
2004-10-15,638.0689655172412
2004-11-15,2878.3181818181815
2004-12-15,1119.785714285714
2005-01-15,2799.2333333333327
2005-02-15,1219.8888888888885
2005-03-15,1480.8888888888885
2005-04-15,636.653846153846
2005-05-15,716.9032258064515
2005-06-15,654.1153846153845
2005-07-15,1437.3214285714282
2005-08-15,1327.7419354838707
2005-09-15,1216.928571428571
2005-10-15,735.5714285714284
2005-11-15,860.3448275862067
2005-12-15,2499.7999999999997
2006-01-15,573.2142857142856
2006-02-15,1859.1999999999994
2006-03-15,1758.7666666666664
2006-04-15,753.9666666666666
2006-05-15,1261.096774193548
2006-06-15,1186.481481481481
2006-07-15,461.34482758620675
2006-08-15,3986.499999999999
2006-09-15,645.8518518518517
2006-10-15,870.458333333333
2006-11-15,2923.9259259259247
2006-12-15,1149.2758620689654
2007-01-15,2072.870967741935
2007-02-15,2193.1851851851848
2007-03-15,1025.2499999999998
2007-04-15,221.9130434782608
2007-05-15,1165.2999999999997
2007-06-15,1056.5517241379307
2007-07-15,2452.9642857142853
2007-08-15,1338.8799999999997
2007-09-15,2787.1999999999994
2007-10-15,712.9599999999998
2007-11-15,1431.7037037037035
2007-12-15,1295.1923076923074
2008-01-15,1591.5999999999997
2008-02-15,1260.285714285714
2008-03-15,1736.3793103448274
2008-04-15,894.7407407407406
2008-05-15,912.8333333333333
2008-06-15,897.1363636363635
2008-07-15,1503.7777777777776
2008-08-15,1295.2399999999998
2008-09-15,1503.3571428571424
2008-10-15,3873.5416666666656
2008-11-15,1945.260869565217
2008-12-15,1664.1481481481478
2009-01-15,1159.9354838709676
2009-02-15,1574.6399999999996
2009-03-15,761.3571428571428
2009-04-15,120.72413793103445
2009-05-15,2413.7333333333327
2009-06-15,3290.0357142857138
2009-07-15,1922.833333333333
2009-08-15,871.9629629629628
2009-09-15,831.9999999999998
2009-10-15,2623.6399999999994
