,0
2000-07-15,122.24948412698406
2001-07-15,156.43599206349202
2002-07-15,168.28531746031743
2003-07-15,54.204087301587286
2004-07-15,98.95595238095234
2005-07-15,110.722619047619
2006-07-15,106.05119047619046
2007-07-15,146.0261904761904
2008-07-15,191.83095238095234
2009-07-15,195.0580952380952
2010-07-15,238.1380952380952
2011-07-15,205.62317460317453
2012-07-15,142.35158730158727
2013-07-15,148.61190476190473
2014-07-15,149.90357142857138
2015-07-15,149.67999999999995
2016-07-15,195.75452380952376
2017-07-15,109.19595238095233
2018-07-15,153.2583333333333
2019-07-15,
