time,wetrdn
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,0.0
2001-02-15,0.0
2001-03-15,1542.428571428571
2001-04-15,1349.9166666666663
2001-05-15,384.7142857142856
2001-06-15,469.3571428571427
2001-07-15,1157.51724137931
2001-08-15,1207.9333333333332
2001-09-15,503.1999999999999
2001-10-15,734.0714285714284
2001-11-15,195.99999999999994
2001-12-15,440.6666666666665
2002-01-15,1185.785714285714
2002-02-15,366.24999999999983
2002-03-15,117.15384615384612
2002-04-15,917.7692307692305
2002-05-15,1832.7499999999998
2002-06-15,1141.1851851851848
2002-07-15,320.0833333333332
2002-08-15,635.9166666666664
2002-09-15,1491.333333333333
2002-10-15,1173.583333333333
2002-11-15,1104.4210526315787
2002-12-15,1212.4545454545453
2003-01-15,807.4615384615383
2003-02-15,1007.5999999999998
2003-03-15,859.5199999999998
2003-04-15,1795.8399999999997
2003-05-15,271.3043478260869
2003-06-15,1501.185185185185
2003-07-15,491.38461538461524
2003-08-15,566.086956521739
2003-09-15,136.15384615384613
2003-10-15,1735.3571428571427
2003-11-15,1613.6999999999996
2003-12-15,1043.9999999999995
2004-01-15,839.2631578947367
2004-02-15,294.1666666666666
2004-03-15,827.9130434782605
2004-04-15,932.230769230769
2004-05-15,1370.1538461538455
2004-06-15,85.23076923076921
2004-07-15,414.1379310344826
2004-08-15,1005.7777777777775
2004-09-15,643.285714285714
2004-10-15,1331.333333333333
2004-11-15,413.2413793103447
2004-12-15,766.5925925925923
2005-01-15,450.3703703703702
2005-02-15,487.5199999999999
2005-03-15,337.3043478260868
2005-04-15,977.3076923076922
2005-05-15,1083.9166666666663
2005-06-15,506.5185185185183
2005-07-15,158.96774193548384
2005-08-15,1020.9333333333332
2005-09-15,285.8571428571428
2005-10-15,763.9999999999999
2005-11-15,170.61538461538458
2005-12-15,822.5217391304344
2006-01-15,628.4615384615383
2006-02-15,866.6666666666664
2006-03-15,482.0689655172413
2006-04-15,437.37931034482745
2006-05-15,108.39999999999996
2006-06-15,894.4285714285712
2006-07-15,129.39999999999995
2006-08-15,442.3333333333332
2006-09-15,542.8571428571428
2006-10-15,856.2608695652173
2006-11-15,626.7999999999998
2006-12-15,293.2592592592592
2007-01-15,595.5652173913041
2007-02-15,493.99999999999994
2007-03-15,761.083333333333
2007-04-15,995.1666666666664
2007-05-15,322.1666666666666
2007-06-15,345.1851851851851
2007-07-15,65.17241379310343
2007-08-15,187.64285714285708
2007-09-15,215.8571428571428
2007-10-15,126.66666666666663
2007-11-15,1497.166666666666
2007-12-15,577.6521739130433
2008-01-15,726.7999999999998
2008-02-15,1197.1666666666663
2008-03-15,868.3157894736838
2008-04-15,1113.6153846153843
2008-05-15,1008.9999999999998
2008-06-15,0.6666666666666664
2008-07-15,79.4782608695652
2008-08-15,66.78571428571425
2008-09-15,142.7272727272727
2008-10-15,531.3599999999999
2008-11-15,502.9999999999999
2008-12-15,568.4799999999999
2009-01-15,625.5999999999998
2009-02-15,109.45454545454544
2009-03-15,169.5555555555555
2009-04-15,202.15384615384608
2009-05-15,226.96551724137925
2009-06-15,315.31034482758616
2009-07-15,22.62068965517241
2009-08-15,0.0
2009-09-15,59.931034482758605
2009-10-15,599.310344827586
2009-11-15,1955.3333333333326
2009-12-15,2203.3913043478256
2010-01-15,985.578947368421
2010-02-15,833.5652173913041
2010-03-15,316.4444444444444
2010-04-15,600.4545454545453
2010-05-15,359.5199999999999
2010-06-15,11.478260869565215
2010-07-15,0.0
2010-08-15,0.0
2010-09-15,2317.8461538461534
2010-10-15,68.86956521739128
2010-11-15,580.1052631578946
2010-12-15,670.9473684210525
2011-01-15,560.5384615384614
2011-02-15,166.4545454545454
2011-03-15,297.2592592592592
2011-04-15,133.10344827586204
2011-05-15,456.8275862068965
2011-06-15,67.03448275862068
2011-07-15,86.62068965517238
2011-08-15,607.5714285714284
2011-09-15,21.862068965517235
2011-10-15,256.14285714285705
2011-11-15,149.3333333333333
2011-12-15,149.07692307692304
2012-01-15,96.35333333333331
2012-02-15,2442.2714285714274
2012-03-15,1029.9866666666665
2012-04-15,1740.4074074074072
2012-05-15,417.15999999999985
2012-06-15,393.87142857142845
2012-07-15,446.99333333333317
2012-08-15,149.3379310344827
2012-09-15,1070.573333333333
2012-10-15,1614.04
2012-11-15,705.9071428571427
2012-12-15,929.1428571428571
2013-01-15,790.3999999999999
2013-02-15,492.59199999999987
2013-03-15,1014.0206896551724
2013-04-15,419.8896551724137
2013-05-15,410.65333333333325
2013-06-15,404.9066666666665
2013-07-15,241.5483870967741
2013-08-15,63.06206896551721
2013-09-15,1451.6199999999997
2013-10-15,757.7241379310342
2013-11-15,402.35333333333324
2013-12-15,1503.4137931034477
2014-01-15,680.455172413793
2014-02-15,729.5692307692306
2014-03-15,444.3870967741934
2014-04-15,973.0785714285712
2014-05-15,336.0733333333332
2014-06-15,873.3599999999998
2014-07-15,169.7599999999999
2014-08-15,747.6689655172412
2014-09-15,1049.3448275862067
2014-10-15,980.7999999999996
2014-11-15,1337.0999999999997
2014-12-15,416.82666666666654
2015-01-15,1316.548387096774
2015-02-15,766.5999999999998
2015-03-15,1080.8466666666666
2015-04-15,2751.3642857142845
2015-05-15,510.13333333333316
2015-06-15,279.1724137931034
2015-07-15,934.8193548387095
2015-08-15,690.6689655172412
2015-09-15,880.1999999999997
2015-10-15,1944.9586206896545
2015-11-15,2243.749999999999
2015-12-15,1300.238709677419
2016-01-15,1298.3733333333332
2016-02-15,1605.6344827586208
2016-03-15,998.6266666666666
2016-04-15,1011.6827586206895
2016-05-15,2243.3034482758612
2016-06-15,811.7310344827584
2016-07-15,1814.8387096774188
2016-08-15,3104.853333333332
2016-09-15,1026.1517241379306
2016-10-15,812.2709677419354
2016-11-15,5307.512
2016-12-15,2344.0903225806446
2017-01-15,1305.8399999999997
2017-02-15,1446.921428571428
2017-03-15,1049.7666666666662
2017-04-15,1107.462068965517
2017-05-15,2467.4206896551714
2017-06-15,3029.5071428571423
2017-07-15,423.22580645161275
2017-08-15,2480.9655172413786
2017-09-15,347.0888888888888
2017-10-15,1399.9419354838703
2017-11-15,1354.973333333333
2017-12-15,1181.0689655172412
2018-01-15,385.1733333333332
2018-02-15,877.8666666666663
2018-03-15,1216.8266666666666
2018-04-15,1547.1533333333327
2018-05-15,3110.019999999999
2018-06-15,2581.946666666666
2018-07-15,967.3214285714283
2018-08-15,1150.0838709677414
2018-09-15,2005.6799999999992
2018-10-15,1885.5142857142853
2018-11-15,2508.3642857142845
2018-12-15,1403.689655172413
2019-01-15,559.4399999999999
2019-02-15,962.1769230769229
2019-03-15,826.1071428571425
2019-04-15,652.2879999999999
2019-05-15,522.5999999999998
2019-06-15,1095.5039999999997
2019-07-15,2088.845161290322
