,0
2000-06-15,554.7993863610776
2001-06-15,707.3176548947746
2002-06-15,792.6709656238821
2003-06-15,1173.3805578421027
2004-06-15,1056.53510078935
2005-06-15,1166.7483713817044
2006-06-15,1279.087882036364
2007-06-15,933.5841318186641
2008-06-15,1306.4280133757022
2009-06-15,1017.9895643756827
2010-06-15,787.6074329036715
2011-06-15,667.3902727380818
2012-06-15,546.7700793124499
2013-06-15,889.0611530419392
2014-06-15,446.12623771934767
2015-06-15,647.856146036387
2016-06-15,617.0381968349869
2017-06-15,515.7145407526519
2018-06-15,902.0566426211495
2019-06-15,822.0101157090357
