,0
2000-06-15,896.7912462259651
2001-06-15,894.29246031746
2002-06-15,1241.264467794904
2003-06-15,2575.8204813108036
2004-06-15,1335.696946677037
2005-06-15,2088.687935227854
2006-06-15,804.8318635932927
2007-06-15,
2008-06-15,1895.0846571396435
2009-06-15,1074.9570259673276
2010-06-15,1100.8989562208321
2011-06-15,1170.2833523963823
2012-06-15,984.9672730919912
2013-06-15,987.4990719773878
2014-06-15,4839.730907936491
2015-06-15,1933.7430083249465
2016-06-15,1802.409053269064
2017-06-15,639.7085445468508
2018-06-15,1203.3183179723499
2019-06-15,
