,0
2000-10-15,
2001-10-15,
2002-10-15,1193.9398374384234
2003-10-15,
2004-10-15,430.9119047619047
2005-10-15,906.977353754884
2006-10-15,446.1720085470084
2007-10-15,499.3946384479716
2008-10-15,1101.8593004572979
2009-10-15,1244.8867383512543
2010-10-15,992.5315412186378
2011-10-15,313.1003584229389
2012-10-15,289.0008771929824
2013-10-15,789.8665778665776
2014-10-15,761.9653679653678
2015-10-15,1554.833333333333
2016-10-15,934.581258516041
2017-10-15,1359.6301169590638
2018-10-15,610.351515151515
2019-10-15,721.8420634920632
