,0
2000-01-15,
2001-01-15,
2002-01-15,
2003-01-15,
2004-01-15,206.70952380952372
2005-01-15,386.5766666666666
2006-01-15,350.0464285714284
2007-01-15,320.45579365079357
2008-01-15,796.1071428571427
2009-01-15,527.1390476190475
2010-01-15,224.91071428571422
2011-01-15,244.71190476190472
2012-01-15,504.16166666666646
2013-01-15,339.5619047619046
2014-01-15,550.3638095238092
2015-01-15,457.55476190476173
2016-01-15,468.48015873015856
2017-01-15,235.06809523809514
2018-01-15,582.792857142857
2019-01-15,623.9857142857142
