,0
2000-10-15,
2001-10-15,728.5549275362317
2002-10-15,
2003-10-15,985.6604938271603
2004-10-15,678.0413919413919
2005-10-15,585.1336996336995
2006-10-15,509.9767080745341
2007-10-15,346.1369996819771
2008-10-15,1426.8296760710552
2009-10-15,705.4186507936506
2010-10-15,
2011-10-15,482.157848324515
2012-10-15,346.61904761904754
2013-10-15,354.26373626373623
2014-10-15,410.0899014778324
2015-10-15,259.80013136288994
2016-10-15,289.3384656084655
2017-10-15,505.33333333333326
2018-10-15,281.0296669846894
2019-10-15,341.1739682539682
