time,wetrdn
2000-01-15,1325.535714285714
2000-02-15,2280.8928571428564
2000-03-15,1329.1666666666663
2000-04-15,1059.4230769230767
2000-05-15,2442.2222222222213
2000-06-15,1152.083333333333
2000-07-15,2420.3999999999996
2000-08-15,808.3999999999999
2000-09-15,2000.2777777777774
2000-10-15,1061.928571428571
2000-11-15,649.0166666666665
2000-12-15,983.8043478260867
2001-01-15,272.86923076923074
2001-02-15,3107.9818181818173
2001-03-15,1925.1724137931033
2001-04-15,3200.4166666666656
2001-05-15,2096.7999999999993
2001-06-15,1782.4074074074072
2001-07-15,1545.8999999999996
2001-08-15,954.9999999999998
2001-09-15,2524.666666666666
2001-10-15,764.7571428571428
2001-11-15,905.3407407407407
2001-12-15,1285.1724137931033
2002-01-15,573.9285714285713
2002-02-15,2058.3999999999996
2002-03-15,1225.6896551724135
2002-04-15,3387.307692307692
2002-05-15,1318.6956521739128
2002-06-15,3072.6307692307682
2002-07-15,2471.3043478260865
2002-08-15,2638.8636363636356
2002-09-15,968.2791666666666
2002-10-15,1552.1153846153843
2002-11-15,1217.6071428571427
2002-12-15,468.71428571428567
2003-01-15,1271.9333333333332
2003-02-15,381.59259259259244
2003-03-15,1262.1599999999996
2003-04-15,2796.8130434782606
2003-05-15,2286.723333333333
2003-06-15,868.9166666666664
2003-07-15,1183.7599999999998
2003-08-15,689.1428571428569
2003-09-15,592.8888888888888
2003-10-15,1595.4814814814808
2003-11-15,1262.666666666666
2003-12-15,914.6428571428569
2004-01-15,1191.0777777777776
2004-02-15,1033.9999999999998
2004-03-15,1901.1666666666663
2004-04-15,2870.4999999999995
2004-05-15,2391.241379310344
2004-06-15,2176.583333333333
2004-07-15,1606.3230769230768
2004-08-15,1681.5958333333328
2004-09-15,1057.12
2004-10-15,998.3933333333332
2004-11-15,1917.0523809523806
2004-12-15,671.7777777777775
2005-01-15,1584.7384615384613
2005-02-15,2991.5555555555547
2005-03-15,2525.4999999999995
2005-04-15,3516.148148148147
2005-05-15,2826.9629629629626
2005-06-15,1175.0769230769229
2005-07-15,1745.1818181818178
2005-08-15,1423.2499999999993
2005-09-15,587.5555555555554
2005-10-15,2167.923076923076
2005-11-15,526.2608695652173
2005-12-15,1734.4799999999998
2006-01-15,880.5454545454544
2006-02-15,2342.571428571428
2006-03-15,2439.03448275862
2006-04-15,3700.5833333333326
2006-05-15,2153.2142857142853
2006-06-15,1172.8272727272722
2006-07-15,2551.0769230769224
2006-08-15,2486.9629629629626
2006-09-15,3853.7249999999985
2006-10-15,1045.2799999999997
2006-11-15,742.3479999999998
2006-12-15,479.1724137931033
2007-01-15,1224.8148148148146
2007-02-15,1850.5925925925924
2007-03-15,3043.103448275861
2007-04-15,874.0285714285711
2007-05-15,2856.4999999999995
2007-06-15,1772.6896551724135
2007-07-15,2005.4166666666663
2007-08-15,2183.428571428571
2007-09-15,1360.230769230769
2007-10-15,185.42857142857136
2007-11-15,1902.2142857142856
2007-12-15,926.7142857142854
2008-01-15,892.8888888888888
2008-02-15,1325.2592592592587
2008-03-15,2915.9999999999995
2008-04-15,3522.230769230768
2008-05-15,800.9999999999997
2008-06-15,3235.7105263157887
2008-07-15,370.58823529411757
2008-08-15,897.5199999999999
2008-09-15,962.9999999999998
2008-10-15,787.8260869565216
2008-11-15,318.73684210526307
2008-12-15,905.4166666666664
2009-01-15,284.39999999999986
2009-02-15,2760.416666666666
2009-03-15,3770.8888888888882
2009-04-15,895.7037037037035
2009-05-15,803.9230769230768
2009-06-15,1712.4210526315785
2009-07-15,1848.272727272727
2009-08-15,836.7999999999997
2009-09-15,276.0799999999999
2009-10-15,496.2758620689654
2009-11-15,722.1230769230768
2009-12-15,750.7333333333332
2010-01-15,977.4999999999999
2010-02-15,1197.772727272727
2010-03-15,1841.5384615384612
2010-04-15,1704.6363636363633
2010-05-15,1900.865517241379
2010-06-15,2084.7777777777774
2010-07-15,1405.5999999999997
2010-08-15,2909.4999999999995
2010-09-15,649.3333333333331
2010-10-15,744.1818181818179
2010-11-15,1146.222222222222
2010-12-15,1407.333333333333
2011-01-15,857.9230769230768
2011-02-15,1027.9090909090905
2011-03-15,2350.857142857142
2011-04-15,1530.8799999999994
2011-05-15,1496.0666666666662
2011-06-15,1832.272727272727
2011-07-15,1146.4444444444441
2011-08-15,922.2962962962961
2011-09-15,662.3571428571428
2011-10-15,666.1379310344826
2011-11-15,129.37931034482756
2011-12-15,1390.9999999999998
2012-01-15,1309.1999999999998
2012-02-15,576.153846153846
2012-03-15,820.5482758620687
2012-04-15,2135.428571428571
2012-05-15,1876.8571428571427
2012-06-15,1603.9999999999998
2012-07-15,736.2142857142854
2012-08-15,1003.4814814814812
2012-09-15,1171.133333333333
2012-10-15,788.1538461538458
2012-11-15,885.2666666666665
2012-12-15,1707.9823529411763
2013-01-15,822.6315789473682
2013-02-15,987.9999999999998
2013-03-15,818.4285714285712
2013-04-15,1240.758620689655
2013-05-15,2677.1851851851848
2013-06-15,1267.3571428571427
2013-07-15,264.0714285714285
2013-08-15,982.0714285714283
2013-09-15,1587.2142857142856
2013-10-15,1953.3333333333328
2013-11-15,729.3846153846152
2013-12-15,509.13333333333327
2014-01-15,473.85185185185173
2014-02-15,524.8333333333333
2014-03-15,647.1724137931031
2014-04-15,927.5714285714283
2014-05-15,1104.620689655172
2014-06-15,726.4999999999998
2014-07-15,1687.6153846153843
2014-08-15,845.9423076923075
2014-09-15,524.1565217391303
2014-10-15,530.148148148148
2014-11-15,216.89999999999995
2014-12-15,820.2499999999999
2015-01-15,648.6666666666665
2015-02-15,700.076923076923
2015-03-15,1242.6666666666663
2015-04-15,919.0344827586206
2015-05-15,1019.6428571428569
2015-06-15,1119.7777777777776
2015-07-15,1044.461538461538
2015-08-15,1182.3199999999997
2015-09-15,644.1379310344827
2015-10-15,451.3333333333332
2015-11-15,625.6363636363635
2015-12-15,600.2142857142856
2016-01-15,772.1999999999999
2016-02-15,986.3076923076922
2016-03-15,2393.1999999999994
2016-04-15,2427.481481481481
2016-05-15,2624.692307692307
2016-06-15,1562.5279999999998
2016-07-15,564.1290322580644
2016-08-15,547.9310344827585
2016-09-15,722.7142857142854
2016-10-15,734.2068965517238
2016-11-15,881.0399999999998
2016-12-15,91.53333333333332
2017-01-15,750.9032258064514
2017-02-15,2508.3846153846143
2017-03-15,1086.4516129032256
2017-04-15,1741.0344827586202
2017-05-15,1633.2666666666662
2017-06-15,1289.6666666666665
2017-07-15,1424.4999999999998
2017-08-15,1141.285714285714
2017-09-15,805.9999999999999
2017-10-15,1018.222222222222
2017-11-15,1252.8214285714282
2017-12-15,764.5925925925925
2018-01-15,671.3333333333333
2018-02-15,275.5384615384615
2018-03-15,1251.384615384615
2018-04-15,1177.733333333333
2018-05-15,2169.266666666666
2018-06-15,936.8259259259256
2018-07-15,1127.7931034482756
2018-08-15,855.933333333333
2018-09-15,636.3037037037035
2018-10-15,433.2413793103447
2018-11-15,232.79999999999998
2018-12-15,766.7999999999998
2019-01-15,1895.333333333333
2019-02-15,540.1999999999998
2019-03-15,2448.608695652173
2019-04-15,1622.444444444444
2019-05-15,2430.9034482758616
2019-06-15,938.8249999999998
2019-07-15,1100.090322580645
2019-08-15,1032.464516129032
2019-09-15,507.7592592592592
2019-10-15,621.1259259259257
2019-11-15,373.9851851851851
2019-12-15,746.6999999999999
