time,wetrdn
2000-01-15,380.2866666666665
2000-02-15,289.76666666666654
2000-03-15,766.2559523809521
2000-04-15,1362.5416666666663
2000-05-15,1699.428571428571
2000-06-15,2239.4285714285706
2000-07-15,1604.8571428571424
2000-08-15,1392.660714285714
2000-09-15,1016.0666666666665
2000-10-15,149.19999999999996
2000-11-15,431.17619047619036
2000-12-15,69.79166666666666
2001-01-15,113.14999999999995
2001-02-15,385.797619047619
2001-03-15,848.4166666666663
2001-04-15,1395.7238095238092
2001-05-15,653.2142857142856
2001-06-15,2041.7654761904755
2001-07-15,3346.590476190476
2001-08-15,1828.1428571428569
2001-09-15,1208.6499999999996
2001-10-15,313.51999999999987
2001-11-15,368.0309523809523
2001-12-15,87.24999999999997
2002-01-15,132.5833333333333
2002-02-15,96.99999999999997
2002-03-15,674.1285714285711
2002-04-15,380.1485714285713
2002-05-15,2153.071428571428
2002-06-15,692.415476190476
2002-07-15,3981.4714285714276
2002-08-15,1230.738095238095
2002-09-15,817.0057142857141
2002-10-15,1630.3869047619041
2002-11-15,331.4999999999999
2002-12-15,219.61428571428564
2003-01-15,96.76428571428569
2003-02-15,87.49999999999997
2003-03-15,454.1999999999998
2003-04-15,2505.7053571428564
2003-05-15,2017.8124999999993
2003-06-15,995.8114285714282
2003-07-15,1805.8499999999992
2003-08-15,1705.0357142857138
2003-09-15,1635.1714285714284
2003-10-15,778.3999999999999
2003-11-15,318.99999999999983
2003-12-15,149.04285714285712
2004-01-15,41.25624999999999
2004-02-15,319.4965476190475
2004-03-15,1147.3399999999997
2004-04-15,681.503571428571
2004-05-15,3495.900952380951
2004-06-15,1573.7949999999996
2004-07-15,2719.5535714285706
2004-08-15,1237.261714285714
2004-09-15,838.6071428571424
2004-10-15,625.723333333333
2004-11-15,786.5436190476188
2004-12-15,130.91428571428565
2005-01-15,510.55238095238093
2005-02-15,480.12499999999983
2005-03-15,299.5642857142856
2005-04-15,609.5565476190475
2005-05-15,2581.8942857142856
2005-06-15,2267.1547619047615
2005-07-15,2742.6595238095233
2005-08-15,1669.795238095238
2005-09-15,66.74285714285713
2005-10-15,116.8333333333333
2005-11-15,313.7916666666666
2005-12-15,285.62499999999994
2006-01-15,361.8399999999998
2006-02-15,240.8799999999999
2006-03-15,168.8407142857142
2006-04-15,1103.4569047619043
2006-05-15,1478.1777142857138
2006-06-15,1062.4864285714284
2006-07-15,1427.441428571428
2006-08-15,1656.8016666666663
2006-09-15,936.0916666666664
2006-10-15,616.4199999999997
2006-11-15,202.91999999999996
2006-12-15,0.0
2007-01-15,1284.0973333333327
2007-02-15,1043.1163690476185
2007-03-15,532.7666666666665
2007-04-15,109.49428571428568
2007-05-15,1392.1803571428566
2007-06-15,1354.993452380952
2007-07-15,1548.1382857142853
2007-08-15,5594.661785714283
2007-09-15,3652.7107142857126
2007-10-15,432.23809523809507
2007-11-15,202.88273809523804
2007-12-15,72.48266666666663
2008-01-15,121.38571428571426
2008-02-15,168.69749999999993
2008-03-15,389.64428571428556
2008-04-15,992.8866071428567
2008-05-15,1531.6624999999995
2008-06-15,1210.4099999999994
2008-07-15,791.0863095238092
2008-08-15,875.8773809523807
2008-09-15,193.93523809523805
2008-10-15,563.263095238095
2008-11-15,169.83916666666664
2008-12-15,273.0262857142856
2009-01-15,93.63095238095235
2009-02-15,124.02678571428567
2009-03-15,17.108571428571423
2009-04-15,93.3583333333333
2009-05-15,680.8916666666664
2009-06-15,1807.9062857142849
2009-07-15,1557.753571428571
2009-08-15,1336.3199999999993
2009-09-15,439.97857142857123
2009-10-15,658.2847619047616
2009-11-15,413.42714285714266
2009-12-15,169.14523809523808
2010-01-15,414.9351190476189
2010-02-15,97.53392857142855
2010-03-15,199.98999999999992
2010-04-15,1779.720714285714
2010-05-15,2717.053523809523
2010-06-15,412.6383333333332
2010-07-15,1695.489285714285
2010-08-15,1636.0302857142854
2010-09-15,688.6925595238092
