time,wetrdn
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,994.9166666666665
2002-02-15,1437.9130434782605
2002-03-15,1337.4999999999998
2002-04-15,965.6923076923075
2002-05-15,1899.307692307692
2002-06-15,1062.9999999999998
2002-07-15,1445.944444444444
2002-08-15,1072.5833333333333
2002-09-15,238.30769230769224
2002-10-15,1236.1666666666665
2002-11-15,1463.6363636363633
2002-12-15,1137.9047619047617
2003-01-15,216.63636363636354
2003-02-15,860.1818181818179
2003-03-15,1038.068965517241
2003-04-15,629.2592592592591
2003-05-15,1383.0909090909088
2003-06-15,1441.6842105263154
2003-07-15,615.3919999999998
2003-08-15,348.7999999999999
2003-09-15,662.6923076923075
2003-10-15,1235.6799999999996
2003-11-15,1334.7199999999998
2003-12-15,1034.148148148148
2004-01-15,1511.6428571428569
2004-02-15,424.86956521739114
2004-03-15,1862.4799999999993
2004-04-15,1966.416666666666
2004-05-15,774.3333333333331
2004-06-15,391.4814814814814
2004-07-15,546.4615384615382
2004-08-15,1535.473684210526
2004-09-15,388.2857142857142
2004-10-15,1329.428571428571
2004-11-15,660.869565217391
2004-12-15,1204.9629629629626
2005-01-15,1373.6
2005-02-15,602.9166666666664
2005-03-15,1135.5555555555552
2005-04-15,1051.5384615384614
2005-05-15,1289.0344827586202
2005-06-15,722.181818181818
2005-07-15,1544.3999999999994
2005-08-15,138.9629629629629
2005-09-15,1151.3913043478258
2005-10-15,2453.92857142857
2005-11-15,489.91999999999985
2005-12-15,409.79310344827576
2006-01-15,712.9999999999999
2006-02-15,1200.8461538461536
2006-03-15,1999.9999999999998
2006-04-15,720.7199999999997
2006-05-15,2047.9090909090903
2006-06-15,14.333333333333329
2006-07-15,1965.727272727272
2006-08-15,641.1666666666665
2006-09-15,2512.555555555555
2006-10-15,1441.7499999999998
2006-11-15,1201.111111111111
2006-12-15,684.142857142857
2007-01-15,1615.0799999999997
2007-02-15,1281.391304347826
2007-03-15,1114.296296296296
2007-04-15,684.3199999999998
2007-05-15,1984.222222222222
2007-06-15,1607.238095238095
2007-07-15,1286.1666666666663
2007-08-15,797.4545454545453
2007-09-15,591.8518518518516
2007-10-15,470.87999999999977
2007-11-15,643.9999999999999
2007-12-15,549.5652173913041
2008-01-15,1179.5555555555552
2008-02-15,979.4399999999997
2008-03-15,2151.111111111111
2008-04-15,1908.7692307692303
2008-05-15,3302.545454545453
2008-06-15,771.1538461538458
2008-07-15,187.99999999999991
2008-08-15,1367.6799999999996
2008-09-15,560.0833333333331
2008-10-15,791.9999999999999
2008-11-15,2148.555555555555
2008-12-15,545.1199999999999
2009-01-15,931.4814814814813
2009-02-15,329.14285714285705
2009-03-15,809.9999999999997
2009-04-15,1530.8799999999997
2009-05-15,1059.7999999999997
2009-06-15,944.9999999999999
2009-07-15,457.19999999999993
2009-08-15,469.99999999999983
2009-09-15,586.5833333333331
2009-10-15,648.8695652173911
2009-11-15,1671.9259259259256
2009-12-15,1533.833333333333
2010-01-15,513.3076923076923
2010-02-15,1521.5789473684206
2010-03-15,1141.310344827586
2010-04-15,333.65517241379297
2010-05-15,1253.333333333333
2010-06-15,1307.7499999999998
2010-07-15,771.7142857142856
2010-08-15,1023.4285714285712
2010-09-15,658.307692307692
2010-10-15,942.9999999999999
2010-11-15,1039.7599999999998
2010-12-15,716.7684210526314
2011-01-15,862.0740740740738
2011-02-15,1031.153846153846
2011-03-15,721.4999999999998
2011-04-15,1511.2799999999995
2011-05-15,242.78571428571422
2011-06-15,489.47368421052624
2011-07-15,897.0434782608694
2011-08-15,1110.9090909090905
2011-09-15,401.11999999999995
2011-10-15,404.42307692307685
2011-11-15,768.190476190476
2011-12-15,1989.354838709677
2012-01-15,869.0758620689653
2012-02-15,140.88888888888883
2012-03-15,963.0482758620687
2012-04-15,1150.413793103448
2012-05-15,834.7333333333331
2012-06-15,1501.2173913043473
2012-07-15,349.28571428571416
2012-08-15,119.38461538461537
2012-09-15,245.78571428571422
2012-10-15,1262.9523809523805
2012-11-15,270.58333333333326
2012-12-15,1064.9999999999998
2013-01-15,662.2580645161289
2013-02-15,1042.6999999999996
2013-03-15,1633.5454545454543
2013-04-15,710.2142857142856
2013-05-15,2053.636363636363
2013-06-15,1450.230769230769
2013-07-15,378.95238095238085
2013-08-15,274.71999999999997
2013-09-15,1242.6
2013-10-15,2148.260869565217
2013-11-15,901.785714285714
2013-12-15,706.2758620689654
2014-01-15,833.6774193548385
2014-02-15,873.9999999999999
2014-03-15,430.9333333333332
2014-04-15,932.5714285714283
2014-05-15,1332.2399999999998
2014-06-15,562.1666666666666
2014-07-15,3016.347058823528
2014-08-15,656.736842105263
2014-09-15,211.8947368421052
2014-10-15,876.1842105263156
2014-11-15,543.5833333333333
2014-12-15,1041.9999999999998
2015-01-15,924.153846153846
2015-02-15,763.9999999999997
2015-03-15,1154.0833333333333
2015-04-15,944.3999999999997
2015-05-15,688.9541666666664
2015-06-15,775.6559999999997
2015-07-15,429.6639999999999
2015-08-15,2500.1411764705877
2015-09-15,546.2222222222221
2015-10-15,517.8733333333332
2015-11-15,1002.1370370370367
2015-12-15,531.4166666666666
2016-01-15,1115.2799999999997
2016-02-15,1279.4074074074072
2016-03-15,1551.9999999999995
2016-04-15,1122.785714285714
2016-05-15,1837.1034482758616
2016-06-15,986.8799999999999
2016-07-15,160.74074074074068
2016-08-15,90.76923076923073
2016-09-15,1568.7999999999997
2016-10-15,158.73333333333326
2016-11-15,672.7444444444443
2016-12-15,415.6129032258064
2017-01-15,639.1851851851851
2017-02-15,1040.230769230769
2017-03-15,1329.0370370370367
2017-04-15,523.1724137931033
2017-05-15,1244.0689655172412
2017-06-15,1045.862068965517
2017-07-15,563.5555555555554
2017-08-15,1088.9090909090908
2017-09-15,908.0714285714284
2017-10-15,691.9999999999999
2017-11-15,562.2222222222221
2017-12-15,930.0428571428571
2018-01-15,1077.6774193548385
2018-02-15,857.2592592592591
2018-03-15,1739.4499999999996
2018-04-15,1536.5999999999997
2018-05-15,2333.9999999999995
2018-06-15,1504.6956521739128
2018-07-15,559.9034482758619
2018-08-15,703.7999999999998
2018-09-15,140.96551724137927
2018-10-15,800.4285714285712
2018-11-15,603.7857142857141
2018-12-15,800.5599999999998
2019-01-15,483.9166666666666
2019-02-15,418.38461538461524
2019-03-15,833.655172413793
2019-04-15,1093.476923076923
2019-05-15,1524.758620689655
2019-06-15,895.8620689655171
2019-07-15,404.12580645161273
2019-08-15,421.28571428571416
2019-09-15,463.9333333333333
2019-10-15,1131.7599999999998
2019-11-15,816.8571428571428
