time,wetrdn
2000-01-15,129.03999999999996
2000-02-15,0.0
2000-03-15,728.7096774193546
2000-04-15,530.142857142857
2000-05-15,563.1999999999999
2000-06-15,167.73333333333326
2000-07-15,11.266666666666664
2000-08-15,45.29032258064515
2000-09-15,473.0666666666665
2000-10-15,173.65517241379305
2000-11-15,43.586206896551715
2000-12-15,82.93333333333331
2001-01-15,478.2758620689654
2001-02-15,648.8148148148146
2001-03-15,28.571428571428562
2001-04-15,581.7333333333331
2001-05-15,504.9032258064515
2001-06-15,260.9655172413792
2001-07-15,0.0
2001-08-15,180.12903225806446
2001-09-15,1055.6551724137928
2001-10-15,101.26666666666664
2001-11-15,266.64285714285705
2001-12-15,365.33333333333326
2002-01-15,172.76923076923075
2002-02-15,0.0
2002-03-15,816.0714285714283
2002-04-15,649.6666666666664
2002-05-15,735.9999999999998
2002-06-15,327.9999999999999
2002-07-15,39.59999999999999
2002-08-15,302.46153846153845
2002-09-15,266.1599999999999
2002-10-15,201.48387096774186
2002-11-15,145.06666666666663
2002-12-15,102.13793103448273
2003-01-15,36.21428571428571
2003-02-15,476.6956521739129
2003-03-15,326.07407407407396
2003-04-15,392.4137931034482
2003-05-15,619.6129032258063
2003-06-15,56.07142857142855
2003-07-15,6.599999999999998
2003-08-15,59.259259259259245
2003-09-15,164.61538461538458
2003-10-15,237.0714285714285
2003-11-15,325.2592592592592
2003-12-15,23.999999999999993
2004-01-15,0.7999999999999996
2004-02-15,323.55555555555543
2004-03-15,435.2307692307691
2004-04-15,426.7142857142856
2004-05-15,653.1724137931031
2004-06-15,101.2413793103448
2004-07-15,129.4666666666666
2004-08-15,0.0
2004-09-15,42.92857142857141
2004-10-15,90.66666666666666
2004-11-15,50.79999999999998
2004-12-15,495.8571428571428
2005-01-15,0.0
2005-02-15,370.9999999999999
2005-03-15,445.40740740740733
2005-04-15,806.1428571428569
2005-05-15,594.3225806451611
2005-06-15,308.8571428571428
2005-07-15,704.9999999999998
2005-08-15,192.86666666666662
2005-09-15,565.5172413793101
2005-10-15,69.59999999999997
2005-11-15,227.51999999999992
2005-12-15,87.70370370370367
2006-01-15,470.5384615384614
2006-02-15,188.15384615384608
2006-03-15,0.0
2006-04-15,684.6428571428569
2006-05-15,1254.1290322580642
2006-06-15,609.142857142857
2006-07-15,130.25806451612897
2006-08-15,30.4516129032258
2006-09-15,328.8965517241378
2006-10-15,15.862068965517237
2006-11-15,280.1481481481481
2006-12-15,38.66666666666666
2007-01-15,58.14814814814813
2007-02-15,466.95999999999987
2007-03-15,512.6666666666665
2007-04-15,1797.4814814814813
2007-05-15,65.10344827586205
2007-06-15,0.0
2007-07-15,0.0
2007-08-15,466.9629629629628
2007-09-15,577.111111111111
2007-10-15,368.0769230769229
2007-11-15,117.2413793103448
2007-12-15,89.46153846153844
2008-01-15,95.3333333333333
2008-02-15,961.7142857142854
2008-03-15,306.12903225806446
2008-04-15,699.7777777777776
2008-05-15,2933.9199999999996
2008-06-15,1398.1999999999996
2008-07-15,99.19999999999997
2008-08-15,0.0
2008-09-15,313.62962962962956
2008-10-15,760.9166666666665
2008-11-15,125.38461538461537
2008-12-15,302.6666666666665
2009-01-15,230.71428571428564
2009-02-15,257.03703703703695
2009-03-15,880.6428571428569
2009-04-15,1821.1111111111106
2009-05-15,47.466666666666654
2009-06-15,71.3333333333333
2009-07-15,115.74193548387093
2009-08-15,148.86666666666662
2009-09-15,455.5384615384615
2009-10-15,48.451612903225794
2009-11-15,37.51724137931033
2009-12-15,117.18518518518515
2010-01-15,515.9230769230767
2010-02-15,302.7692307692307
2010-03-15,342.4444444444444
2010-04-15,452.41379310344814
2010-05-15,528.4285714285713
2010-06-15,792.7586206896549
2010-07-15,0.0
2010-08-15,99.86206896551721
2010-09-15,79.07142857142856
2010-10-15,191.99999999999997
2010-11-15,22.761904761904756
2010-12-15,78.76923076923073
2011-01-15,67.33333333333331
2011-02-15,231.30769230769224
2011-03-15,826.8571428571428
2011-04-15,443.2592592592592
2011-05-15,794.5999999999998
2011-06-15,107.7333333333333
2011-07-15,529.2413793103447
2011-08-15,0.0
2011-09-15,5.466666666666664
2011-10-15,96.64516129032253
2011-11-15,0.0
2011-12-15,0.0
2012-01-15,139.9522580645161
2012-02-15,166.3520689655172
2012-03-15,211.9935483870967
2012-04-15,873.3419999999998
2012-05-15,54.344193548387075
2012-06-15,31.18285714285713
2012-07-15,204.1509677419354
2012-08-15,31.859999999999985
2012-09-15,598.3139999999999
2012-10-15,393.8913333333332
2012-11-15,707.9627586206894
2012-12-15,22.07241379310344
2013-01-15,129.68451612903223
2013-02-15,469.13607142857126
2013-03-15,334.8369999999998
2013-04-15,1599.8568965517236
2013-05-15,624.0329032258062
2013-06-15,247.86933333333326
2013-07-15,864.4616129032255
2013-08-15,1242.9423333333327
2013-09-15,62.6785714285714
2013-10-15,141.1745161290322
2013-11-15,94.12965517241376
2013-12-15,56.65068965517239
2014-01-15,64.8492857142857
2014-02-15,194.7992592592592
2014-03-15,379.25935483870956
2014-04-15,267.1549999999999
2014-05-15,424.7448275862067
2014-06-15,478.6213333333332
2014-07-15,118.13096774193546
2014-08-15,17.70793103448275
2014-09-15,1051.0656666666664
2014-10-15,113.29933333333331
2014-11-15,287.04172413793094
2014-12-15,172.60533333333328
2015-01-15,150.12833333333327
2015-02-15,429.26666666666665
2015-03-15,656.1041935483869
2015-04-15,130.4472413793103
2015-05-15,529.3522580645159
2015-06-15,405.06931034482756
2015-07-15,707.3880645161288
2015-08-15,378.5256666666665
2015-09-15,664.8103333333332
2015-10-15,393.11483870967726
2015-11-15,88.68199999999996
2015-12-15,0.0
2016-01-15,63.31733333333331
2016-02-15,294.06827586206884
2016-03-15,474.4541935483869
2016-04-15,598.2067857142855
2016-05-15,651.1296551724137
2016-06-15,55.35733333333333
2016-07-15,1404.7238709677415
2016-08-15,929.3616129032255
2016-09-15,354.12633333333326
2016-10-15,510.3124137931033
2016-11-15,574.4269999999998
2016-12-15,164.89666666666662
2017-01-15,322.08838709677406
2017-02-15,437.3385185185184
2017-03-15,664.7596666666665
2017-04-15,388.0414285714284
2017-05-15,526.6265517241377
2017-06-15,596.6275862068964
2017-07-15,84.38032258064513
2017-08-15,640.7458620689654
2017-09-15,21.97699999999999
2017-10-15,102.98516129032255
2017-11-15,44.12931034482757
2017-12-15,138.51322580645157
2018-01-15,129.99999999999997
2018-02-15,271.046923076923
2018-03-15,274.19666666666654
2018-04-15,420.02857142857135
2018-05-15,2875.1080645161283
2018-06-15,398.54433333333327
2018-07-15,17.262666666666664
2018-08-15,661.3044827586203
2018-09-15,159.15964285714284
2018-10-15,380.823
2018-11-15,368.88599999999985
2018-12-15,46.12666666666666
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
