,0
2000-01-15,18.05954647064209
2001-01-15,15.360199292500814
2002-01-15,15.029351234436035
2003-01-15,22.208550135294598
2004-01-15,13.875665982564291
2005-01-15,17.178914705912273
2006-01-15,21.53838539123535
2007-01-15,12.64560349782308
2008-01-15,14.555328687032064
2009-01-15,16.6194855372111
2010-01-15,12.635655721028646
2011-01-15,13.769589106241861
2012-01-15,11.335843563079834
2013-01-15,11.797156810760498
2014-01-15,8.800968964894613
2015-01-15,12.342634518941244
2016-01-15,10.138862291971842
2017-01-15,13.748821576436361
2018-01-15,9.53615919748942
2019-01-15,9.896668275197348
