,0
2000-07-15,
2001-07-15,17.239037831624348
2002-07-15,17.327001571655273
2003-07-15,17.798791249593098
2004-07-15,13.973718961079916
2005-07-15,14.740676244099935
2006-07-15,12.592266718546549
2007-07-15,14.568846702575684
2008-07-15,16.00219790140788
2009-07-15,14.005975723266602
2010-07-15,13.825212478637695
2011-07-15,12.057045300801596
2012-07-15,13.10081704457601
2013-07-15,12.69065793355306
2014-07-15,9.996658007303873
2015-07-15,13.448840459187826
2016-07-15,11.93990961710612
2017-07-15,10.376865069071451
2018-07-15,9.93320083618164
2019-07-15,11.162266413370768
