time,concpm25
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,11.168867111206055
2002-05-15,11.380355834960938
2002-06-15,17.900211334228516
2002-07-15,16.440357208251953
2002-08-15,15.034841537475586
2002-09-15,12.791168212890625
2002-10-15,5.529133319854736
2002-11-15,5.502499103546143
2002-12-15,11.653650283813477
2003-01-15,8.974837303161621
2003-02-15,6.170214653015137
2003-03-15,12.5808687210083
2003-04-15,12.074888229370117
2003-05-15,19.300765991210938
2003-06-15,25.14108657836914
2003-07-15,16.113956451416016
2003-08-15,
2003-09-15,15.932265281677246
2003-10-15,7.652239799499512
2003-11-15,16.922950744628906
2003-12-15,
2004-01-15,10.122451782226562
2004-02-15,7.7518086433410645
2004-03-15,14.15756607055664
2004-04-15,
2004-05-15,
2004-06-15,
2004-07-15,22.87228775024414
2004-08-15,
2004-09-15,
2004-10-15,
2004-11-15,
2004-12-15,
2005-01-15,11.824398040771484
2005-02-15,10.488875389099121
2005-03-15,14.604448318481445
2005-04-15,9.659255981445312
2005-05-15,17.595775604248047
2005-06-15,17.69598388671875
2005-07-15,18.317018508911133
2005-08-15,12.501288414001465
2005-09-15,17.2247257232666
2005-10-15,5.31703519821167
2005-11-15,9.956296920776367
2005-12-15,11.588678359985352
2006-01-15,10.024992942810059
2006-02-15,11.071512222290039
2006-03-15,6.331090927124023
2006-04-15,13.921242713928223
2006-05-15,16.384525299072266
2006-06-15,21.90581512451172
2006-07-15,17.558305740356445
2006-08-15,10.329202651977539
2006-09-15,17.593595504760742
2006-10-15,21.18402862548828
2006-11-15,10.229708671569824
2006-12-15,5.769344329833984
2007-01-15,10.481091499328613
2007-02-15,10.021175384521484
2007-03-15,5.084794044494629
2007-04-15,9.553726196289062
2007-05-15,15.881047248840332
2007-06-15,9.391748428344727
2007-07-15,14.991517066955566
2007-08-15,8.112857818603516
2007-09-15,17.80365753173828
2007-10-15,9.718633651733398
2007-11-15,10.414681434631348
2007-12-15,7.858733177185059
2008-01-15,8.011833190917969
2008-02-15,10.3480806350708
2008-03-15,5.480127811431885
2008-04-15,6.3281145095825195
2008-05-15,6.597243309020996
2008-06-15,13.153627395629883
2008-07-15,10.978154182434082
2008-08-15,9.843729019165039
2008-09-15,12.791730880737305
2008-10-15,10.26637077331543
2008-11-15,5.70845365524292
2008-12-15,5.589663028717041
2009-01-15,6.91952657699585
2009-02-15,7.918842315673828
2009-03-15,7.54362154006958
2009-04-15,4.496007919311523
2009-05-15,19.72512435913086
2009-06-15,9.958389282226562
2009-07-15,11.482760429382324
2009-08-15,11.935603141784668
2009-09-15,7.955785751342773
2009-10-15,11.092752456665039
2009-11-15,8.356743812561035
2009-12-15,5.038933753967285
2010-01-15,5.862916946411133
2010-02-15,5.957871437072754
2010-03-15,8.038213729858398
2010-04-15,5.051102638244629
2010-05-15,7.394744873046875
2010-06-15,9.0877103805542
2010-07-15,13.309297561645508
2010-08-15,10.815996170043945
2010-09-15,8.167959213256836
2010-10-15,8.5797700881958
2010-11-15,3.677438259124756
2010-12-15,3.9033796787261963
2011-01-15,6.346698760986328
2011-02-15,7.454320907592773
2011-03-15,6.570798873901367
2011-04-15,8.155445098876953
2011-05-15,11.09975528717041
2011-06-15,9.135758399963379
2011-07-15,10.16162395477295
2011-08-15,11.827223777770996
2011-09-15,11.657021522521973
2011-10-15,7.3943586349487305
2011-11-15,4.569945335388184
2011-12-15,4.71905517578125
2012-01-15,9.241691589355469
2012-02-15,
2012-03-15,7.8952178955078125
2012-04-15,3.29773211479187
2012-05-15,6.226923942565918
2012-06-15,15.431584358215332
2012-07-15,8.303582191467285
2012-08-15,12.784113883972168
2012-09-15,10.67466926574707
2012-10-15,9.464717864990234
2012-11-15,6.016251564025879
2012-12-15,5.039276599884033
2013-01-15,3.6268250942230225
2013-02-15,2.9837183952331543
2013-03-15,3.82780385017395
2013-04-15,4.292266845703125
2013-05-15,7.000267028808594
2013-06-15,9.873188018798828
2013-07-15,12.627389907836914
2013-08-15,7.6266560554504395
2013-09-15,8.510272026062012
2013-10-15,11.770170211791992
2013-11-15,4.4871416091918945
2013-12-15,4.023538589477539
2014-01-15,5.732162952423096
2014-02-15,3.978426694869995
2014-03-15,4.902394771575928
2014-04-15,13.78266429901123
2014-05-15,5.84108829498291
2014-06-15,8.999263763427734
2014-07-15,10.822664260864258
2014-08-15,7.205908298492432
2014-09-15,8.108657836914062
2014-10-15,9.671002388000488
2014-11-15,9.79151439666748
2014-12-15,7.342196941375732
2015-01-15,9.505257606506348
2015-02-15,6.435612201690674
2015-03-15,5.056618690490723
2015-04-15,8.532901763916016
2015-05-15,7.038763999938965
2015-06-15,7.650795936584473
2015-07-15,12.984569549560547
2015-08-15,
2015-09-15,
2015-10-15,6.461857318878174
2015-11-15,7.223918914794922
2015-12-15,16.28606414794922
2016-01-15,
2016-02-15,
2016-03-15,5.5055108070373535
2016-04-15,5.436921119689941
2016-05-15,6.8828444480896
2016-06-15,6.59854793548584
2016-07-15,
2016-08-15,
2016-09-15,
2016-10-15,9.601261138916016
2016-11-15,4.833094120025635
2016-12-15,4.339718818664551
2017-01-15,7.823263168334961
2017-02-15,7.199941635131836
2017-03-15,5.5985426902771
2017-04-15,7.100254535675049
2017-05-15,9.471784591674805
2017-06-15,
2017-07-15,12.248541831970215
2017-08-15,14.62348747253418
2017-09-15,7.049169540405273
2017-10-15,12.360414505004883
2017-11-15,7.291377067565918
2017-12-15,4.854395389556885
2018-01-15,3.942420482635498
2018-02-15,6.667891979217529
2018-03-15,2.9028120040893555
2018-04-15,5.553777694702148
2018-05-15,5.609923839569092
2018-06-15,6.721305847167969
2018-07-15,12.830001831054688
2018-08-15,11.953741073608398
2018-09-15,6.6677751541137695
2018-10-15,4.675415992736816
2018-11-15,2.81455135345459
2018-12-15,5.582131385803223
2019-01-15,5.594212532043457
2019-02-15,7.970704555511475
2019-03-15,5.625909328460693
2019-04-15,6.0108489990234375
2019-05-15,8.183392524719238
2019-06-15,17.59380531311035
2019-07-15,19.127145767211914
2019-08-15,11.003960609436035
2019-09-15,9.31679916381836
2019-10-15,
2019-11-15,
2019-12-15,4.461304187774658
