,0
2000-01-15,
2001-01-15,
2002-01-15,
2003-01-15,
2004-01-15,
2005-01-15,13.346481800079346
2006-01-15,17.314980506896973
2007-01-15,12.299293835957846
2008-01-15,15.344093004862467
2009-01-15,14.30339527130127
2010-01-15,15.685301144917807
2011-01-15,15.254213651021322
2012-01-15,12.124571164449057
2013-01-15,14.744505564371744
2014-01-15,12.612791379292807
2015-01-15,13.240619341532389
2016-01-15,11.367515246073404
2017-01-15,15.469248135884603
2018-01-15,12.167236328125
2019-01-15,10.120316505432129
