time,concpm25
2000-01-15,20.102930068969727
2000-02-15,16.076738357543945
2000-03-15,10.881157875061035
2000-04-15,8.856021881103516
2000-05-15,9.710844039916992
2000-06-15,10.883130073547363
2000-07-15,5.520680904388428
2000-08-15,10.984962463378906
2000-09-15,13.487125396728516
2000-10-15,11.873205184936523
2000-11-15,
2000-12-15,
2001-01-15,19.528240203857422
2001-02-15,17.705623626708984
2001-03-15,10.22232723236084
2001-04-15,10.509968757629395
2001-05-15,12.068082809448242
2001-06-15,7.449835777282715
2001-07-15,8.918846130371094
2001-08-15,11.878531455993652
2001-09-15,10.78305721282959
2001-10-15,19.72190284729004
2001-11-15,14.0184326171875
2001-12-15,17.4439640045166
2002-01-15,23.26702117919922
2002-02-15,14.176895141601562
2002-03-15,15.073772430419922
2002-04-15,11.552821159362793
2002-05-15,11.312132835388184
2002-06-15,8.873316764831543
2002-07-15,8.850622177124023
2002-08-15,12.43553352355957
2002-09-15,13.279401779174805
2002-10-15,11.505571365356445
2002-11-15,17.146533966064453
2002-12-15,17.782312393188477
2003-01-15,16.62571144104004
2003-02-15,19.349285125732422
2003-03-15,19.698007583618164
2003-04-15,11.684535026550293
2003-05-15,12.067971229553223
2003-06-15,10.4513578414917
2003-07-15,8.084542274475098
2003-08-15,13.07762622833252
2003-09-15,13.80988597869873
2003-10-15,9.87297248840332
2003-11-15,19.336597442626953
2003-12-15,19.817882537841797
2004-01-15,13.377220153808594
2004-02-15,8.83825969696045
2004-03-15,13.592284202575684
2004-04-15,11.448393821716309
2004-05-15,9.351479530334473
2004-06-15,6.803921699523926
2004-07-15,9.095503807067871
2004-08-15,8.84024429321289
2004-09-15,9.385899543762207
2004-10-15,15.246041297912598
2004-11-15,16.195104598999023
2004-12-15,25.91734504699707
2005-01-15,11.022191047668457
2005-02-15,18.750080108642578
2005-03-15,16.054235458374023
2005-04-15,11.301596641540527
2005-05-15,9.05782699584961
2005-06-15,7.523242950439453
2005-07-15,9.440977096557617
2005-08-15,8.663726806640625
2005-09-15,13.361404418945312
2005-10-15,17.533321380615234
2005-11-15,22.79008674621582
2005-12-15,11.398754119873047
2006-01-15,26.91777229309082
2006-02-15,16.663837432861328
2006-03-15,13.47335433959961
2006-04-15,11.269294738769531
2006-05-15,8.15689754486084
2006-06-15,10.041511535644531
2006-07-15,12.839552879333496
2006-08-15,5.530148983001709
2006-09-15,13.880480766296387
2006-10-15,12.10962963104248
2006-11-15,14.740825653076172
2006-12-15,21.907573699951172
2007-01-15,10.556988716125488
2007-02-15,12.497178077697754
2007-03-15,11.17461109161377
2007-04-15,10.39322280883789
2007-05-15,7.828226089477539
2007-06-15,8.980867385864258
2007-07-15,8.177985191345215
2007-08-15,8.20102596282959
2007-09-15,9.648904800415039
2007-10-15,13.85636043548584
2007-11-15,12.70688247680664
2007-12-15,24.14619255065918
2008-01-15,15.115199089050293
2008-02-15,15.391523361206055
2008-03-15,7.059457302093506
2008-04-15,6.696512222290039
2008-05-15,10.543769836425781
2008-06-15,7.106508731842041
2008-07-15,6.747120380401611
2008-08-15,7.352973461151123
2008-09-15,11.263298034667969
2008-10-15,15.001132011413574
2008-11-15,16.367483139038086
2008-12-15,11.15043830871582
2009-01-15,21.223281860351562
2009-02-15,10.075904846191406
2009-03-15,8.249231338500977
2009-04-15,12.15820026397705
2009-05-15,8.799269676208496
2009-06-15,5.258016109466553
2009-07-15,6.901708602905273
2009-08-15,8.06202220916748
2009-09-15,12.453907012939453
2009-10-15,9.522261619567871
2009-11-15,15.929287910461426
2009-12-15,13.833274841308594
2010-01-15,15.99098014831543
2010-02-15,16.55780601501465
2010-03-15,8.837030410766602
2010-04-15,9.023279190063477
2010-05-15,6.732697486877441
2010-06-15,9.838411331176758
2010-07-15,8.832236289978027
2010-08-15,6.714565753936768
2010-09-15,10.007156372070312
2010-10-15,13.883184432983398
2010-11-15,11.839882850646973
2010-12-15,14.24234676361084
2011-01-15,17.691802978515625
2011-02-15,18.090438842773438
2011-03-15,12.887236595153809
2011-04-15,10.095051765441895
2011-05-15,8.493144989013672
2011-06-15,6.528719425201416
2011-07-15,5.724115371704102
2011-08-15,10.266499519348145
2011-09-15,10.798842430114746
2011-10-15,11.97780990600586
2011-11-15,32.44579315185547
2011-12-15,13.536301612854004
2012-01-15,9.669468879699707
2012-02-15,14.770380020141602
2012-03-15,10.021756172180176
2012-04-15,7.300488471984863
2012-05-15,7.6576714515686035
2012-06-15,6.553030490875244
2012-07-15,6.53079891204834
2012-08-15,8.814074516296387
2012-09-15,11.445013999938965
2012-10-15,8.440757751464844
