time,concpm25
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,22.80551528930664
2001-02-15,20.964750289916992
2001-03-15,13.842327117919922
2001-04-15,16.85455322265625
2001-05-15,20.085750579833984
2001-06-15,13.220727920532227
2001-07-15,17.30329704284668
2001-08-15,21.19308853149414
2001-09-15,18.196962356567383
2001-10-15,39.07785415649414
2001-11-15,35.02785873413086
2001-12-15,43.99528121948242
2002-01-15,41.723876953125
2002-02-15,16.69183349609375
2002-03-15,26.10186195373535
2002-04-15,21.752838134765625
2002-05-15,20.5539608001709
2002-06-15,21.257951736450195
2002-07-15,17.458541870117188
2002-08-15,13.264511108398438
2002-09-15,24.277545928955078
2002-10-15,28.429615020751953
2002-11-15,23.254013061523438
2002-12-15,19.921463012695312
2003-01-15,20.759170532226562
2003-02-15,30.59499168395996
2003-03-15,38.94789505004883
2003-04-15,25.315458297729492
2003-05-15,18.66982650756836
2003-06-15,19.90719223022461
2003-07-15,14.207134246826172
2003-08-15,19.282047271728516
2003-09-15,29.615283966064453
2003-10-15,21.070026397705078
2003-11-15,33.410221099853516
2003-12-15,14.073594093322754
2004-01-15,21.984495162963867
2004-02-15,23.90731430053711
2004-03-15,18.69121551513672
2004-04-15,21.456619262695312
2004-05-15,18.441953659057617
2004-06-15,12.454768180847168
2004-07-15,14.990127563476562
2004-08-15,14.476261138916016
2004-09-15,26.918794631958008
2004-10-15,25.122983932495117
2004-11-15,22.957040786743164
2004-12-15,16.109102249145508
2005-01-15,21.821826934814453
2005-02-15,23.464557647705078
2005-03-15,27.660539627075195
2005-04-15,24.50505828857422
2005-05-15,24.119953155517578
2005-06-15,18.719907760620117
2005-07-15,11.962236404418945
2005-08-15,13.539884567260742
2005-09-15,25.631242752075195
2005-10-15,32.06298065185547
2005-11-15,30.211780548095703
2005-12-15,18.977798461914062
2006-01-15,26.384000778198242
2006-02-15,27.733556747436523
2006-03-15,21.090497970581055
2006-04-15,15.22848892211914
2006-05-15,19.128564834594727
2006-06-15,14.92402172088623
2006-07-15,14.56502914428711
2006-08-15,8.287749290466309
2006-09-15,28.245319366455078
2006-10-15,28.105581283569336
2006-11-15,21.756778717041016
2006-12-15,29.29958724975586
2007-01-15,26.334203720092773
2007-02-15,27.46239471435547
2007-03-15,16.16771125793457
2007-04-15,26.28183364868164
2007-05-15,13.590457916259766
2007-06-15,14.232804298400879
2007-07-15,14.965349197387695
2007-08-15,14.508386611938477
2007-09-15,24.785856246948242
2007-10-15,36.26237869262695
2007-11-15,20.83958625793457
2007-12-15,27.12160873413086
2008-01-15,29.861343383789062
2008-02-15,40.154354095458984
2008-03-15,14.613373756408691
2008-04-15,12.099522590637207
2008-05-15,18.8634033203125
2008-06-15,15.352140426635742
2008-07-15,13.314872741699219
2008-08-15,19.339580535888672
2008-09-15,24.341583251953125
2008-10-15,24.906404495239258
2008-11-15,19.183731079101562
2008-12-15,24.9118709564209
2009-01-15,32.8957405090332
2009-02-15,20.464580535888672
2009-03-15,16.981340408325195
2009-04-15,13.996380805969238
2009-05-15,19.425729751586914
2009-06-15,11.094084739685059
2009-07-15,13.769492149353027
2009-08-15,17.15435028076172
2009-09-15,19.265869140625
2009-10-15,24.946523666381836
2009-11-15,26.342849731445312
2009-12-15,21.275089263916016
2010-01-15,41.02190017700195
2010-02-15,18.736087799072266
2010-03-15,16.77337646484375
2010-04-15,17.402265548706055
2010-05-15,10.345351219177246
2010-06-15,14.599141120910645
2010-07-15,13.056618690490723
2010-08-15,13.819877624511719
2010-09-15,23.23040771484375
2010-10-15,27.3482666015625
2010-11-15,18.208486557006836
2010-12-15,18.526473999023438
2011-01-15,28.453258514404297
2011-02-15,32.149375915527344
2011-03-15,18.634389877319336
2011-04-15,18.709543228149414
2011-05-15,14.736059188842773
2011-06-15,12.142443656921387
2011-07-15,8.799797058105469
2011-08-15,15.22889518737793
2011-09-15,21.44904136657715
2011-10-15,21.118934631347656
2011-11-15,33.379783630371094
2011-12-15,17.939922332763672
2012-01-15,27.657073974609375
2012-02-15,31.999027252197266
2012-03-15,27.24593162536621
2012-04-15,11.608580589294434
2012-05-15,16.772531509399414
2012-06-15,13.96548843383789
2012-07-15,11.228405952453613
2012-08-15,14.108556747436523
2012-09-15,19.414396286010742
2012-10-15,20.78227424621582
2012-11-15,20.308313369750977
2012-12-15,19.179418563842773
2013-01-15,30.774084091186523
2013-02-15,16.815399169921875
2013-03-15,19.97824478149414
2013-04-15,18.07421112060547
2013-05-15,10.480361938476562
2013-06-15,12.360590934753418
2013-07-15,11.361143112182617
2013-08-15,14.350239753723145
2013-09-15,21.314252853393555
2013-10-15,15.739277839660645
2013-11-15,19.93892478942871
2013-12-15,24.510099411010742
2014-01-15,17.494617462158203
2014-02-15,12.41104507446289
2014-03-15,16.730804443359375
2014-04-15,16.31545066833496
2014-05-15,11.499104499816895
2014-06-15,10.047431945800781
2014-07-15,10.230385780334473
2014-08-15,9.712156295776367
2014-09-15,19.48422622680664
2014-10-15,22.969684600830078
2014-11-15,17.405181884765625
2014-12-15,20.61744499206543
2015-01-15,19.800737380981445
2015-02-15,21.138229370117188
2015-03-15,18.951679229736328
2015-04-15,13.136861801147461
2015-05-15,11.973220825195312
2015-06-15,13.160772323608398
2015-07-15,14.308414459228516
2015-08-15,12.877334594726562
2015-09-15,12.752530097961426
2015-10-15,23.003082275390625
2015-11-15,25.60706329345703
2015-12-15,34.06319046020508
2016-01-15,25.553178787231445
2016-02-15,14.099442481994629
2016-03-15,12.694894790649414
2016-04-15,12.665958404541016
2016-05-15,12.15086555480957
2016-06-15,9.59527587890625
2016-07-15,12.019762992858887
2016-08-15,14.204689979553223
2016-09-15,16.543563842773438
2016-10-15,18.988998413085938
2016-11-15,19.88634490966797
2016-12-15,36.062747955322266
2017-01-15,30.722862243652344
2017-02-15,25.618751525878906
2017-03-15,17.527355194091797
2017-04-15,15.169808387756348
2017-05-15,12.236174583435059
2017-06-15,10.295195579528809
2017-07-15,8.840578079223633
2017-08-15,11.994821548461914
2017-09-15,13.936877250671387
2017-10-15,25.8847713470459
2017-11-15,21.60082244873047
2017-12-15,20.13649559020996
2018-01-15,20.105438232421875
2018-02-15,19.07760238647461
2018-03-15,17.66840362548828
2018-04-15,11.311928749084473
2018-05-15,10.981226921081543
2018-06-15,9.67891788482666
2018-07-15,10.3500337600708
2018-08-15,9.770650863647461
2018-09-15,14.06029987335205
2018-10-15,12.597865104675293
2018-11-15,17.012231826782227
2018-12-15,22.460702896118164
2019-01-15,15.68386173248291
2019-02-15,24.848918914794922
2019-03-15,11.034819602966309
2019-04-15,11.161087989807129
2019-05-15,10.48742389678955
2019-06-15,14.226105690002441
2019-07-15,10.82904052734375
2019-08-15,8.431653022766113
