,0
2005-01-15,
2006-01-15,
2007-01-15,
2008-01-15,
2009-01-15,
2010-01-15,
2011-01-15,0.1193891316652298
2012-01-15,0.20769002040227255
2013-01-15,0.12272680054108302
2014-01-15,0.0880553846557935
2015-01-15,0.13899338245391846
2016-01-15,0.12230213234821956
2017-01-15,0.14398935809731483
2018-01-15,0.14005669516821703
2019-01-15,0.19311756640672684
