,0
2000-10-15,7.648807937768031
2001-10-15,8.878489309839507
2002-10-15,8.45808216192389
2003-10-15,7.997398196838362
2004-10-15,5.312679050915069
2005-10-15,5.47796914695403
2006-10-15,4.2154321446642715
2007-10-15,6.026723083599545
2008-10-15,5.404473401937982
2009-10-15,3.9582552824374138
2010-10-15,5.212867071296372
2011-10-15,4.032687476945557
2012-10-15,4.40669838597212
2013-10-15,5.062556742024783
2014-10-15,3.7031717925164584
2015-10-15,4.089338512196557
2016-10-15,4.2105424303420165
2017-10-15,3.4280861206416287
2018-10-15,4.320823584125885
2019-10-15,3.4791345180836024
