time,concno2
2000-01-15,7.639930765276619
2000-02-15,5.861094616541887
2000-03-15,4.38318905675786
2000-04-15,5.349007260810898
2000-05-15,3.7453645916458873
2000-06-15,3.455271006018547
2000-07-15,2.965883762770674
2000-08-15,2.8744481293169146
2000-09-15,2.6377757221113143
2000-10-15,5.811407294251116
2000-11-15,6.989369487459573
2000-12-15,7.906056741969339
2001-01-15,6.679145229345312
2001-02-15,6.163088629013259
2001-03-15,5.689810969036247
2001-04-15,4.222253281249885
2001-05-15,4.954264449939511
2001-06-15,3.1005473666174046
2001-07-15,2.8267702207952548
2001-08-15,2.7081052040302365
2001-09-15,3.0501853684308227
2001-10-15,5.0633938850001945
2001-11-15,4.744976090014064
2001-12-15,9.148860890767251
2002-01-15,13.168020286719925
2002-02-15,4.10422914569456
2002-03-15,3.3416916328291735
2002-04-15,5.366837285013601
2002-05-15,3.891576844445642
2002-06-15,2.4997224721026363
2002-07-15,3.369874574310866
2002-08-15,2.9016665521894316
2002-09-15,3.7016068667137865
2002-10-15,3.309659141696474
2002-11-15,5.003355037232182
2002-12-15,5.3272116454867104
2003-01-15,7.725940198665292
2003-02-15,8.445800938122472
2003-03-15,8.634998987811592
2003-04-15,4.857743172910108
2003-05-15,4.702101289313847
2003-06-15,3.1071163229026113
2003-07-15,3.5578314847940273
2003-08-15,3.62458055672435
2003-09-15,3.7486843867577657
2003-10-15,4.605685963192268
2003-11-15,8.043686971235193
2003-12-15,6.833833554771137
2004-01-15,6.578809719634174
2004-02-15,6.596138173283079
2004-03-15,5.172523320060883
2004-04-15,4.796554561586795
2004-05-15,3.3983400515467603
2004-06-15,3.5549001763441783
2004-07-15,2.790746912134446
2004-08-15,3.1255517808643187
2004-09-15,3.923856554363269
2004-10-15,3.540879339541883
2004-11-15,6.08175869405356
2004-12-15,7.546883164439508
2005-01-15,5.10577424813056
2005-02-15,5.428773158559834
2005-03-15,5.500971134321201
2005-04-15,5.120501424318363
2005-05-15,4.420454548475938
2005-06-15,4.148635667708779
2005-07-15,3.642592211054754
