,0
2000-07-15,
2001-07-15,
2002-07-15,3.0731767154290446
2003-07-15,
2004-07-15,5.136111506810922
2005-07-15,4.923002898180626
2006-07-15,4.373847071862531
2007-07-15,3.349315652174978
2008-07-15,3.9998760266155515
2009-07-15,3.9057900576213544
2010-07-15,3.1120780441391056
2011-07-15,5.085139947662885
2012-07-15,4.042571812439796
2013-07-15,3.1011769225045636
2014-07-15,2.1020127733543315
2015-07-15,2.9413651693484213
2016-07-15,2.9617207830384715
2017-07-15,2.3737614037299006
2018-07-15,2.365456013931863
2019-07-15,2.6491112260914425
