,0
2000-04-15,4.492520303071548
2001-04-15,4.955442900075215
2002-04-15,4.2000352540961385
2003-04-15,6.064947816678516
2004-04-15,4.45580597773148
2005-04-15,5.013975702371834
2006-04-15,5.102407363726315
2007-04-15,5.093142545453094
2008-04-15,4.5560229974320325
2009-04-15,3.9606686086712255
2010-04-15,4.7499984066103185
2011-04-15,4.0568602606540605
2012-04-15,4.702619271529884
2013-04-15,3.7435045645973886
2014-04-15,3.800977045931397
2015-04-15,3.2561892502136645
2016-04-15,3.8356190686827722
2017-04-15,3.2704808504470706
2018-04-15,4.115681602376005
2019-04-15,3.1617987636638714
