,0
2000-10-15,
2001-10-15,4.509376084851852
2002-10-15,4.17391284048621
2003-10-15,5.627542194111967
2004-10-15,6.862646378212541
2005-10-15,6.614113305664606
2006-10-15,4.9181254731395985
2007-10-15,6.333815008102249
2008-10-15,4.219091450058447
2009-10-15,3.884327415249142
2010-10-15,3.63484288821793
2011-10-15,5.248780368838712
2012-10-15,2.83645162945924
2013-10-15,2.7517117409162988
2014-10-15,3.0239968240082145
2015-10-15,2.0971392215910094
2016-10-15,4.17752314175338
2017-10-15,4.782625435501229
2018-10-15,2.6738235154368084
2019-10-15,
