time,concno2
2000-01-15,6.242367288190592
2000-02-15,14.069624943814125
2000-03-15,4.972468742284144
2000-04-15,2.0616735654213967
2000-05-15,2.3055971468285525
2000-06-15,2.6281732781376985
2000-07-15,2.3496235407725035
2000-08-15,2.794982720114897
2000-09-15,3.1071589784629046
2000-10-15,3.5006320286262684
2000-11-15,3.3110691449395104
2000-12-15,2.727821669888376
2001-01-15,2.512444607625671
2001-02-15,4.510301436385855
2001-03-15,2.386646450478184
2001-04-15,3.0756516137044816
2001-05-15,2.9447013102364203
2001-06-15,3.134907115904949
2001-07-15,2.857447172297404
2001-08-15,2.4074389962389353
2001-09-15,3.2163225766368058
2001-10-15,2.65129539403658
2001-11-15,4.389613845738543
2001-12-15,4.59151045096026
2002-01-15,3.758695878766033
2002-02-15,4.064858200260154
2002-03-15,3.0051587552454735
2002-04-15,3.4091224701454452
2002-05-15,2.8497817389478657
2002-06-15,2.799705896490593
2002-07-15,3.339926113405494
2002-08-15,2.817195693093283
2002-09-15,5.318220095005258
2002-10-15,5.264141505951678
2002-11-15,5.301784953988894
2002-12-15,5.637311533795295
2003-01-15,4.708435503835776
2003-02-15,8.76957853727145
2003-03-15,9.025858795376823
2003-04-15,6.408717710771966
2003-05-15,5.493944512138957
2003-06-15,3.6264928995659877
2003-07-15,2.776458141634323
2003-08-15,2.314664751448032
2003-09-15,2.8928860700949888
2003-10-15,2.678224903490136
2003-11-15,3.577555610805089
2003-12-15,4.149292062969444
2004-01-15,4.943570261716906
2004-02-15,5.366391240232255
2004-03-15,3.8629821392085355
2004-04-15,3.1896464864175256
2004-05-15,3.5752632608121395
2004-06-15,2.828512993639275
2004-07-15,2.8431357681715252
2004-08-15,2.41465814653672
2004-09-15,2.8747462558379384
2004-10-15,3.2417966648971124
2004-11-15,5.2638064367873145
2004-12-15,4.533104917466658
2005-01-15,4.669117915538688
2005-02-15,4.728334917172821
2005-03-15,4.733193882425155
2005-04-15,3.608694713753991
2005-05-15,3.2322291248272954
2005-06-15,3.1480648076732107
2005-07-15,2.631835966474655
2005-08-15,2.6056680443577225
2005-09-15,3.1805355113467138
2005-10-15,3.036483662592123
2005-11-15,3.140931518325321
2005-12-15,4.012876379800371
2006-01-15,4.778442328454219
2006-02-15,8.090630557897894
2006-03-15,4.670382163925113
2006-04-15,5.789390775224467
2006-05-15,5.533762930897653
2006-06-15,3.4840657244209106
2006-07-15,4.066745871213958
2006-08-15,3.928799254948644
2006-09-15,3.6246095878647036
2006-10-15,3.2204581092077693
2006-11-15,3.7989820152310783
2006-12-15,3.343074752832423
2007-01-15,5.235517745477848
2007-02-15,3.5782945061356997
2007-03-15,3.95882812889542
2007-04-15,3.6427430104112437
2007-05-15,2.655398534035036
2007-06-15,2.6984446560585393
2007-07-15,3.5169646562066186
2007-08-15,3.6879830360178625
2007-09-15,3.2539078884618253
2007-10-15,3.4509904593128704
2007-11-15,5.2647950798213285
2007-12-15,5.124589264834333
2008-01-15,4.712594758503083
2008-02-15,4.351825834192403
2008-03-15,3.4142879604382346
2008-04-15,2.6815026969236153
2008-05-15,2.4122468909289063
2008-06-15,2.195789203301912
2008-07-15,2.4165604215844967
