time,concno2
2000-01-15,8.273731344331795
2000-02-15,12.981689156656467
2000-03-15,9.717901544923608
2000-04-15,6.202013347514245
2000-05-15,5.451267611732817
2000-06-15,4.84256862254337
2000-07-15,5.6710886479446545
2000-08-15,5.623144341589392
2000-09-15,6.8355775463841875
2000-10-15,7.140339430577931
2000-11-15,6.677840532661796
2000-12-15,5.050009455282171
2001-01-15,5.7185859932261645
2001-02-15,6.92534030407141
2001-03-15,6.35656683214648
2001-04-15,5.643652539120348
2001-05-15,5.757846587704455
2001-06-15,4.897886974960356
2001-07-15,4.775114586525708
2001-08-15,6.465437606801053
2001-09-15,6.003946420966072
2001-10-15,9.129949214417929
2001-11-15,5.039592944840258
2001-12-15,9.116611341283194
2002-01-15,9.584575082971375
2002-02-15,7.616327249168531
2002-03-15,7.83938371485899
2002-04-15,6.233530879651451
2002-05-15,5.651076961180999
2002-06-15,3.7489415049962016
2002-07-15,4.200897608337165
2002-08-15,2.873953670364993
2002-09-15,2.9292981453749123
2002-10-15,1.7435327341991045
2002-11-15,1.326536417634305
2002-12-15,2.373257063108181
2003-01-15,2.867274836072991
2003-02-15,2.6988263052317794
2003-03-15,3.111760364769549
2003-04-15,5.243018116601529
2003-05-15,5.663064232691745
2003-06-15,5.321634795816757
2003-07-15,3.6507919519940732
2003-08-15,4.601418786889762
2003-09-15,6.67568166950251
2003-10-15,7.407773808585187
2003-11-15,7.4990599858903675
2003-12-15,7.169998843520368
2004-01-15,5.482746152334773
2004-02-15,11.459867538561333
2004-03-15,11.421889747474207
2004-04-15,6.311117139467288
2004-05-15,6.1576114344393575
2004-06-15,5.3727357327538225
2004-07-15,3.795305271319713
2004-08-15,5.0529774812645325
2004-09-15,4.932861852024646
2004-10-15,5.300407298263922
2004-11-15,7.157620553432111
2004-12-15,7.970391713170907
2005-01-15,8.41683882053241
2005-02-15,6.535907195348105
2005-03-15,7.661431301828401
2005-04-15,5.474183322634
2005-05-15,4.850795342093673
2005-06-15,5.698477769903132
2005-07-15,4.787211097193528
2005-08-15,5.913009169574838
2005-09-15,6.140384935253716
2005-10-15,7.179163319065166
2005-11-15,7.8010951662832575
2005-12-15,11.245069101083944
2006-01-15,8.523631720866634
2006-02-15,8.56315685519368
2006-03-15,7.1154616088066005
2006-04-15,5.2099163652686995
2006-05-15,5.705988682715912
2006-06-15,5.06872780408566
2006-07-15,5.397613500727071
2006-08-15,5.371817914116209
2006-09-15,5.948907274700696
2006-10-15,7.530612132166242
2006-11-15,8.35750420478605
2006-12-15,6.415456129366444
2007-01-15,9.340851393989755
2007-02-15,7.355381215118037
2007-03-15,6.156959085821637
2007-04-15,7.196099192707775
2007-05-15,4.264441197188639
2007-06-15,3.5819915744240456
2007-07-15,3.631184554689984
2007-08-15,4.515291558811968
2007-09-15,5.1133138269399065
2007-10-15,8.539284641185692
2007-11-15,6.512947289511447
2007-12-15,8.44929215148664
2008-01-15,7.3196793354143725
2008-02-15,10.48767981525302
2008-03-15,4.150154903948396
2008-04-15,4.8617575350844
2008-05-15,3.455274789979542
2008-06-15,2.367012410887427
2008-07-15,3.0524112548190434
2008-08-15,3.541185231369587
2008-09-15,3.951443289639958
2008-10-15,4.524059044627302
2008-11-15,3.7658674682960167
2008-12-15,4.815837320482546
2009-01-15,4.3711064305845975
2009-02-15,6.220011585567492
2009-03-15,6.5128115387253445
2009-04-15,3.3095691141627355
2009-05-15,3.2388557144127748
2009-06-15,3.3090412285105555
2009-07-15,2.6127807704315247
2009-08-15,3.229264074433209
2009-09-15,4.097868531941888
2009-10-15,6.182824453396481
2009-11-15,3.515636917970642
2009-12-15,5.5242497981257905
2010-01-15,4.0466895069465485
2010-02-15,4.943891265358056
2010-03-15,8.036889362002663
2010-04-15,7.122377818591579
2010-05-15,5.138770629397364
2010-06-15,4.360479698941698
2010-07-15,4.027241293511589
2010-08-15,3.8815130287662165
2010-09-15,5.326117637669425
2010-10-15,6.371930099323155
2010-11-15,4.935599641897568
2010-12-15,5.850695732762748
2011-01-15,4.844559578607697
2011-02-15,4.805869717335142
2011-03-15,5.3010787084961395
2011-04-15,4.6927176967094315
2011-05-15,5.136098417467312
2011-06-15,2.8345208588350963
2011-07-15,3.9406806182690493
2011-08-15,4.3188311041791545
2011-09-15,4.5617544283583324
2011-10-15,4.173006704888533
2011-11-15,2.96375440544344
2011-12-15,3.50997885021385
2012-01-15,4.4562977057983995
2012-02-15,5.323443342262557
2012-03-15,5.861294652113042
2012-04-15,3.540079223731748
2012-05-15,3.249339403374688
2012-06-15,2.8813043035302806
2012-07-15,3.2744520169700198
2012-08-15,3.1349949184641215
2012-09-15,5.158089003767775
2012-10-15,5.670714711991521
2012-11-15,4.567806878599632
2012-12-15,4.157280278827391
2013-01-15,4.129280649233842
2013-02-15,5.183869102838446
2013-03-15,3.9008880208110375
2013-04-15,3.5149922224860903
2013-05-15,2.978699006667253
2013-06-15,2.8883544627478215
2013-07-15,3.144028343384764
2013-08-15,2.9575564354183075
2013-09-15,3.6682923838307286
2013-10-15,4.072446377547093
2013-11-15,3.3822042206817304
2013-12-15,5.237753871992396
2014-01-15,3.3667825387584527
2014-02-15,3.319448885323271
2014-03-15,3.7464251327135094
2014-04-15,3.545477731480594
2014-05-15,2.7480519908360166
2014-06-15,3.230989448585377
2014-07-15,2.6784787939459984
2014-08-15,3.0633738983345284
2014-09-15,4.939407835530441
2014-10-15,5.963654142235736
2014-11-15,4.892333806398864
2014-12-15,4.31868759213471
2015-01-15,5.396510363611701
2015-02-15,4.141906664905604
2015-03-15,5.6898367986830305
2015-04-15,4.224464506271998
2015-05-15,2.130674858579584
2015-06-15,2.6935066825162246
2015-07-15,3.6333728734334803
2015-08-15,3.505375365817467
2015-09-15,5.887317128039494
2015-10-15,8.51067736980098
2015-11-15,8.443993974079484
2015-12-15,6.349163197978358
2016-01-15,2.6639496242035805
2016-02-15,3.239031758897219
2016-03-15,1.6579899460382472
2016-04-15,1.8414739513946894
2016-05-15,1.7736896718244899
2016-06-15,1.588389981061012
2016-07-15,2.1966392363765506
2016-08-15,2.234695946298664
2016-09-15,3.048269422847638
2016-10-15,3.954691056722393
2016-11-15,3.7039852819204993
2016-12-15,4.306715205073516
2017-01-15,4.87541174811041
2017-02-15,2.9347249762188636
2017-03-15,2.702971630282006
2017-04-15,1.9730968062308276
2017-05-15,1.6892676049949273
2017-06-15,1.9927387541479413
2017-07-15,2.2018550838170303
2017-08-15,2.178913676252555
2017-09-15,2.0135013275142755
2017-10-15,2.716883993535813
2017-11-15,2.8198555377590626
2017-12-15,2.4709062150440904
2018-01-15,2.5945788062947757
2018-02-15,2.099163664437126
2018-03-15,2.0173207889858404
2018-04-15,1.922391843447828
2018-05-15,1.6295447520435415
2018-06-15,1.9782268482821312
2018-07-15,1.7857537582244623
2018-08-15,1.933838452216398
2018-09-15,2.336951683988777
2018-10-15,2.956705284877271
2018-11-15,3.5315973702117436
2018-12-15,4.514503124887006
2019-01-15,2.9312508906631702
2019-02-15,3.2813858998033747
2019-03-15,1.7815860325825232
2019-04-15,1.707499813606551
2019-05-15,1.812285910071373
2019-06-15,1.4105935881823843
2019-07-15,1.3998133036332612
2019-08-15,
2019-09-15,
2019-10-15,2.795495508981571
2019-11-15,1.9708674387556095
2019-12-15,2.4678727466736943
