time,concno2
2000-01-15,5.1915944834695456
2000-02-15,4.949368787302036
2000-03-15,4.079109951297501
2000-04-15,2.9998233702442403
2000-05-15,2.744128512691046
2000-06-15,3.262581621652494
2000-07-15,3.559950502950546
2000-08-15,3.5705455937331383
2000-09-15,3.7880981244690046
2000-10-15,3.708281773906819
2000-11-15,4.49973505536636
2000-12-15,4.5664841272966825
2001-01-15,5.276355209730274
2001-02-15,3.7536893058322085
2001-03-15,3.401024141211683
2001-04-15,3.229736840226463
2001-05-15,2.850079420516955
2001-06-15,3.185943798325087
2001-07-15,2.9772205099080464
2001-08-15,3.0831714177339546
2001-09-15,3.404909007831966
2001-10-15,3.8248277725153197
2001-11-15,4.642062441545832
2001-12-15,5.265760118947681
2002-01-15,5.223379755817319
2002-02-15,4.961908051146951
2002-03-15,4.1003001328626825
2002-04-15,3.2297368402264626
2002-05-15,2.9984106914732283
2002-06-15,2.791806421212706
2002-07-15,2.341515062952591
2002-08-15,2.43687087999591
2002-09-15,3.2406851007018065
2002-10-15,3.030195963821
2002-11-15,4.3355111482362
2002-12-15,4.312201948514502
2003-01-15,4.947907395469957
2003-02-15,3.8944526548009164
2003-03-15,3.443404504342046
2003-04-15,3.328271184504558
2003-05-15,2.797103966604
2003-06-15,2.4195655650510104
2003-07-15,2.0024721579096814
2003-08-15,2.2461592459092725
2003-09-15,2.671375555983922
2003-10-15,3.114956690081728
2003-11-15,3.4049090078319657
2003-12-15,3.273883051820591
2004-01-15,4.651244853557411
2004-02-15,4.654898333137615
2004-03-15,4.4075577655578195
2004-04-15,4.138442459680011
2004-05-15,2.458061061561092
2004-06-15,2.8684442445401133
2004-07-15,2.7229383311258637
2004-08-15,2.691153058778091
2004-09-15,2.934133807392177
2004-10-15,3.2844781426031826
2004-11-15,3.05456467262096
2004-12-15,4.110895223645274
2005-01-15,4.089705042080092
2005-02-15,4.105597678253978
2005-03-15,4.937312304687365
2005-04-15,4.061804636352603
2005-05-15,3.4857848674724097
2005-06-15,2.813702942163393
2005-07-15,2.818294148169182
2005-08-15,2.892459783647318
2005-09-15,3.174995537849742
2005-10-15,3.422214322776864
2005-11-15,3.4596503102086866
2005-12-15,4.153275586775638
2006-01-15,4.110895223645274
2006-02-15,4.129058236415429
2006-03-15,3.7082817739068195
2006-04-15,2.8355994631140806
2006-05-15,2.8182941481691826
2006-06-15,2.868444244540113
2006-07-15,2.4898463339088646
2006-08-15,2.4898463339088632
2006-09-15,2.704220337409953
2006-10-15,3.2632879610380012
2006-11-15,2.3867207836249795
2006-12-15,3.2526928702554105
2007-01-15,3.6023308660809095
2007-02-15,3.167175351795926
2007-03-15,3.6976866831242288
2007-04-15,3.065512933096303
2007-05-15,2.585202150952182
2007-06-15,2.63853077455789
2007-07-15,2.2885396090396366
2007-08-15,2.680557967995501
2007-09-15,3.0107716307195838
2007-10-15,3.146741962429501
2007-11-15,3.3282711845045587
2007-12-15,3.6447112292112736
2008-01-15,2.9450820678675202
2008-02-15,4.099934784904662
2008-03-15,4.05791976973232
2008-04-15,3.2844781426031826
2008-05-15,3.072576326951364
2008-06-15,2.496203388378419
2008-07-15,2.648772695647727
2008-08-15,2.616987423299955
2008-09-15,2.901289025966144
2008-10-15,3.125551780864319
2008-11-15,3.339219444979903
2008-12-15,3.167932143994683
2009-01-15,3.083171417733955
2009-02-15,4.035216003769625
2009-03-15,1.97068688556191
2009-04-15,4.105597678253979
2009-05-15,2.712343240343273
2009-06-15,2.5936051539866507
2009-07-15,2.595797241734773
2009-08-15,2.7017481495606828
2009-09-15,2.999823370244241
2009-10-15,3.1891223255598646
2009-11-15,3.5362881335360927
2009-12-15,2.9772205099080464
2010-01-15,3.5387603213853644
2010-02-15,3.648116794105678
2010-03-15,3.8883983172108647
2010-04-15,2.977926849293552
2010-05-15,2.9878156006906376
2010-06-15,2.9998233702442407
2010-07-15,2.8712696020821373
2010-08-15,2.860674511299546
2010-09-15,3.36111596593059
2010-10-15,3.453999595124637
2010-11-15,3.3392194449799018
2010-12-15,3.6341161384286824
2011-01-15,3.4751897766898185
2011-02-15,3.6363865150249524
2011-03-15,3.7188768646894097
2011-04-15,3.3501677054552466
2011-05-15,3.591735775298319
2011-06-15,3.120254235473024
2011-07-15,2.871269602082137
2011-08-15,3.0301959638210008
2011-09-15,3.415857268307311
2011-10-15,3.3056683241683644
2011-11-15,3.591029435912813
2011-12-15,3.4539995951246376
2012-01-15,3.411619231994275
2012-02-15,3.6016001701648688
2012-03-15,4.227441222253774
2012-04-15,3.601977696388157
2012-05-15,3.506975049037591
2012-06-15,2.912237286441488
2012-07-15,2.8712696020821373
2012-08-15,2.9242450559950908
2012-09-15,3.05456467262096
2012-10-15,3.634116138428683
2012-11-15,3.3063746635538704
2012-12-15,3.178527234777274
2013-01-15,3.061981236168774
2013-02-15,2.9443000492621394
2013-03-15,3.030195963821001
2013-04-15,2.9560303283428637
2013-05-15,3.2103125071250465
2013-06-15,2.879392505015457
2013-07-15,3.167932143994683
2013-08-15,2.8182941481691826
2013-09-15,3.383012486881278
2013-10-15,2.966625419125455
2013-11-15,3.4049090078319657
2013-12-15,3.4010241412116824
2014-01-15,3.411619231994274
2014-02-15,3.3783203752489874
2014-03-15,3.348048687298729
2014-04-15,3.043616412145616
2014-05-15,3.2420977794728194
2014-06-15,3.1202542354730243
2014-07-15,3.2950732333857737
2014-08-15,3.6235210476460917
2014-09-15,3.656718998764876
2014-10-15,3.496379958255001
2014-11-15,3.2516333611771504
2014-12-15,3.4222143227768638
2015-01-15,3.6870915923416367
2015-02-15,3.3431295380068105
2015-03-15,3.941373771123819
2015-04-15,3.503443352110062
2015-05-15,3.708281773906819
2015-06-15,3.558184654486781
2015-07-15,3.549355412167955
2015-08-15,3.676496501559047
2015-09-15,3.3939607473566222
2015-10-15,3.60233086608091
2015-11-15,3.426805528782654
2015-12-15,3.5493554121679556
2016-01-15,3.2950732333857737
2016-02-15,3.5789485967676056
2016-03-15,3.25269287025541
2016-04-15,3.612925956863501
2016-05-15,3.7082817739068195
2016-06-15,3.6895637801909085
2016-07-15,3.559950502950546
2016-08-15,3.7294719554720013
2016-09-15,3.503443352110061
2016-10-15,3.623521047646092
2016-11-15,3.8209429058950364
2016-12-15,3.9095884987760456
2017-01-15,3.95196886190641
2017-02-15,3.5777351196213254
2017-03-15,4.089705042080093
2017-04-15,3.634822477814188
2017-05-15,3.740067046254592
2017-06-15,3.8866324687471
2017-07-15,3.9625639526890017
2017-08-15,3.581140684515729
2017-09-15,3.820942905895036
2017-10-15,3.888398317210864
2017-11-15,3.9413737711238195
2017-12-15,3.867208135645683
2018-01-15,4.132085405210455
2018-02-15,4.375394097110669
2018-03-15,4.206251040688592
2018-04-15,4.3902524506129215
2018-05-15,4.524103764166319
2018-06-15,3.612925956863501
2018-07-15,3.252692870255411
2018-08-15,3.242097779472819
2018-09-15,3.601977696388157
2018-10-15,3.8883983172108647
2018-11-15,4.127494199204666
2018-12-15,4.227441222253774
2019-01-15,4.365177402427457
2019-02-15,4.199439910899782
2019-03-15,3.7930425001675463
2019-04-15,3.7005120406662524
2019-05-15,3.4857848674724106
2019-06-15,3.240685100701808
2019-07-15,3.2632879610380012
2019-08-15,2.9984106914732283
2019-09-15,3.1093059749976795
2019-10-15,3.761257227819774
2019-11-15,4.050856375877258
2019-12-15,4.0049443158193645
