time,concno2
2000-01-15,22.887500474825398
2000-02-15,23.901646665033937
2000-03-15,21.38436571929417
2000-04-15,15.064532592714128
2000-05-15,10.970311599536869
2000-06-15,10.056275124794253
2000-07-15,9.087120453160681
2000-08-15,10.93833401155187
2000-09-15,10.558756161421961
2000-10-15,10.529981291052785
2000-11-15,9.95760964159529
2000-12-15,11.180229130568225
2001-01-15,11.739398565213643
2001-02-15,16.763297332934684
2001-03-15,15.83840305799269
2001-04-15,13.335248420829657
2001-05-15,12.74742844290132
2001-06-15,11.996864517863052
2001-07-15,9.125922831248367
2001-08-15,8.30240768433985
2001-09-15,18.401405671854434
2001-10-15,23.81391217605521
2001-11-15,23.919364584418343
2001-12-15,25.520849642266946
2002-01-15,32.766775070145
2002-02-15,24.29810008781511
2002-03-15,19.375242514123997
2002-04-15,18.275594341938557
2002-05-15,14.58520197131465
2002-06-15,14.83379811804351
2002-07-15,15.268344529273975
2002-08-15,10.448878529791157
2002-09-15,14.539289911256759
2002-10-15,16.35783372883371
2002-11-15,21.262616669165467
2002-12-15,22.312201679058195
2003-01-15,18.57213463280361
2003-02-15,21.149927788129965
2003-03-15,20.51527428233078
2003-04-15,14.844965343728363
2003-05-15,16.330955079562152
2003-06-15,12.044747638260803
2003-07-15,10.829830499098584
2003-08-15,14.999681922729607
2003-09-15,11.794779975297532
2003-10-15,21.53834439836759
2003-11-15,23.047456833158417
2003-12-15,30.221656417999952
2004-01-15,28.66934504142441
2004-02-15,27.627375579713636
2004-03-15,27.55984679404511
2004-04-15,19.543995306935965
2004-05-15,14.303436550846058
2004-06-15,14.422555329774934
2004-07-15,16.959143063649897
2004-08-15,11.738132192285397
2004-09-15,15.7874776587733
2004-10-15,19.70001499734274
2004-11-15,18.263625804647777
2004-12-15,10.686960285012216
2005-01-15,19.558537584662822
2005-02-15,21.13796290346762
2005-03-15,20.851138660138908
2005-04-15,15.327564665481521
2005-05-15,12.586967849718
2005-06-15,13.258343435641514
2005-07-15,12.89422548241314
2005-08-15,11.230796229546366
2005-09-15,12.973688663282577
2005-10-15,18.041978210920245
2005-11-15,23.46431185075714
2005-12-15,
2006-01-15,18.54635324523264
2006-02-15,19.706868855619092
2006-03-15,17.269997975623184
2006-04-15,13.389722561345646
2006-05-15,9.94879024485287
2006-06-15,12.579551286170192
2006-07-15,11.686385133197776
2006-08-15,11.29436677424191
2006-09-15,16.159632461607657
2006-10-15,19.240684861185095
2006-11-15,24.225857748373127
2006-12-15,24.008475713351007
2007-01-15,25.502383513696323
2007-02-15,24.61012551136242
2007-03-15,18.84866650222923
2007-04-15,16.569625940098128
2007-05-15,13.180292933543093
2007-06-15,13.400670821820984
2007-07-15,21.546176615476877
2007-08-15,18.329507053882278
2007-09-15,15.535581614513054
2007-10-15,18.92283213770737
2007-11-15,20.199540577009568
2007-12-15,19.304255405880642
2008-01-15,23.065512633700415
2008-02-15,18.823457493125822
2008-03-15,12.767084393022047
2008-04-15,10.13808920016849
2008-05-15,13.265053659803822
2008-06-15,10.948260475343941
2008-07-15,12.544587486587641
2008-08-15,12.396256215631368
2008-09-15,16.969803736783113
2008-10-15,18.456648143273366
2008-11-15,19.91366933126448
2008-12-15,20.84275087993603
2009-01-15,24.41638670848076
2009-02-15,18.95026585491229
2009-03-15,15.619282831695521
2009-04-15,11.449690805114692
2009-05-15,12.015527108578336
2009-06-15,10.29449292124483
2009-07-15,12.863210762122282
2009-08-15,6.210842216754792
2009-09-15,10.058166898698481
2009-10-15,14.902687941649903
2009-11-15,18.5546739231939
2009-12-15,18.042380093674062
2010-01-15,26.47925088385121
2010-02-15,24.871710734862607
2010-03-15,24.781917340480142
2010-04-15,13.602118814567312
2010-05-15,11.706818522564198
2010-06-15,13.861592587832968
2010-07-15,12.650538394413552
2010-08-15,11.046441649929283
2010-09-15,13.18827456859931
2010-10-15,16.549531802407007
2010-11-15,22.436270192122343
2010-12-15,20.871269332625833
2011-01-15,39.4031426204556
2011-02-15,20.798957838034653
2011-03-15,15.428571197608886
2011-04-15,13.213455567692602
2011-05-15,10.698922672260306
2011-06-15,10.50157144794991
2011-07-15,9.961504353791975
2011-08-15,9.268585416610529
2011-09-15,12.91785253485832
2011-10-15,22.14691826284978
2011-11-15,30.62775867977468
2011-12-15,28.16322704491423
2012-01-15,28.707398475430075
2012-02-15,19.10773473926148
2012-03-15,21.558890724415992
2012-04-15,14.569945040587719
2012-05-15,12.852904628361037
2012-06-15,13.355782953872076
2012-07-15,11.49202407895269
2012-08-15,11.298604810554947
2012-09-15,12.836835407340773
2012-10-15,13.456824802968717
2012-11-15,18.09260867219894
2012-12-15,25.402789660339973
2013-01-15,29.9521755032013
2013-02-15,24.110415622523504
2013-03-15,19.590269881556686
2013-04-15,14.104002175806011
2013-05-15,10.31538038593051
2013-06-15,9.125375106199174
2013-07-15,10.848313452294835
2013-08-15,9.631997030453398
2013-09-15,14.2382127481848
2013-10-15,17.17782068581464
2013-11-15,20.265230139861632
2013-12-15,20.7091644436522
2014-01-15,19.570192184523673
2014-02-15,18.691026687228256
2014-03-15,17.142856886232092
2014-04-15,11.931414266029826
2014-05-15,11.725586969093362
2014-06-15,8.244040137933988
2014-07-15,5.826240421346742
2014-08-15,10.345046640121769
2014-09-15,11.645664667623352
2014-10-15,13.11460337069103
2014-11-15,1.3269291696116856
2014-12-15,21.747483340346108
2015-01-15,27.552533580127655
2015-02-15,23.971998329370937
2015-03-15,21.64153243252019
2015-04-15,14.210842096996437
2015-05-15,10.460533129652008
2015-06-15,14.248066182612606
2015-07-15,11.286950210694101
2015-08-15,10.48384232937371
2015-09-15,11.309553071030296
2015-10-15,16.324915877816082
2015-11-15,18.688680631412108
2015-12-15,27.76761392301426
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,
2016-08-15,
2016-09-15,
2016-10-15,
2016-11-15,
2016-12-15,
2017-01-15,
2017-02-15,
2017-03-15,
2017-04-15,
2017-05-15,
2017-06-15,
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,
2017-11-15,
2017-12-15,
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
