time,concno2
2000-01-15,3.0090057822558185
2000-02-15,3.3864102228908677
2000-03-15,3.8672081356456833
2000-04-15,4.08370115730329
2000-05-15,6.306198033798111
2000-06-15,5.243000294303598
2000-07-15,4.805069875289842
2000-08-15,3.5143916125854058
2000-09-15,2.4743068674277304
2000-10-15,2.3627052445177728
2000-11-15,4.729648525348582
2000-12-15,3.411619231994273
2001-01-15,6.865618827118912
2001-02-15,6.803561866820878
2001-03-15,3.0831714177339555
2001-04-15,4.9376654743801165
2001-05-15,5.583612842425411
2001-06-15,3.7224085616169416
2001-07-15,5.474130237671972
2001-08-15,4.089705042080092
2001-09-15,3.2078403192757747
2001-10-15,2.246583049540577
2001-11-15,3.1093059749976804
2001-12-15,1.9812819763445002
2002-01-15,1.9177114316489552
2002-02-15,2.2639438625800508
2002-03-15,2.3210312207729156
2002-04-15,2.988875109768897
2002-05-15,2.423718353507176
2002-06-15,2.5509446907551383
2002-07-15,2.7441285126910464
2002-08-15,3.1259171288223397
2002-09-15,2.8137029421633932
2002-10-15,2.6494790350332336
2002-11-15,3.0466366219319174
2002-12-15,2.588941594757803
2003-01-15,1.790570342257864
2003-02-15,1.8651143738353784
2003-03-15,2.8182941481691826
2003-04-15,2.988875109768896
2003-05-15,2.9998233702442407
2003-06-15,1.8940490622345025
2003-07-15,3.9625639526890013
2003-08-15,2.871269602082137
2003-09-15,1.894049062234502
2003-10-15,2.9794908865043164
2003-11-15,1.4962622649636719
2003-12-15,1.3685325594179927
2004-01-15,2.32032488138741
2004-02-15,2.943865594481371
2004-03-15,1.8721525412838147
2004-04-15,2.5618929512304827
2004-05-15,1.9003052110775556
2004-06-15,4.182235501581385
2004-07-15,2.998410691473228
2004-08-15,2.277238178871541
2004-09-15,4.997098888389128
2004-10-15,3.443404504342046
2004-11-15,4.469236329756474
2004-12-15,3.4268055287826527
2005-01-15,2.805580039230073
2005-02-15,1.990628359999143
2005-03-15,1.7969273967274186
2005-04-15,2.4203206174975866
2005-05-15,3.281299615368406
2005-06-15,1.8513508463806607
2005-07-15,1.7683206516144234
2005-08-15,1.4955323809319827
2005-09-15,2.633245407431862
2005-10-15,2.265230409317937
2005-11-15,1.9148507571376554
2005-12-15,3.219848088829379
2006-01-15,1.6355606324116314
2006-02-15,2.834739242648161
2006-03-15,2.3726646298534093
2006-04-15,2.122758223564437
2006-05-15,2.1461875009816733
2006-06-15,1.9637894814624437
2006-07-15,2.415256894799425
2006-08-15,1.905103273617672
2006-09-15,2.0187497490486694
2006-10-15,1.5512272414791353
2006-11-15,2.0373957692168503
2006-12-15,0.7171816950735788
2007-01-15,1.3432383024577155
2007-02-15,2.873665722612969
2007-03-15,2.398198798639453
2007-04-15,1.4287479920323842
2007-05-15,2.429637964688328
2007-06-15,3.1478438518708898
2007-07-15,3.3530283799665455
2007-08-15,2.7311530581793
2007-09-15,3.087190488837485
2007-10-15,1.9716404437323427
2007-11-15,1.5884831123676528
2007-12-15,2.107469507565158
2008-01-15,0.516042046635923
2008-02-15,1.3492166998650643
2008-03-15,1.0563561253813754
2008-04-15,1.7216139597478348
2008-05-15,1.2324456817094676
2008-06-15,1.8724809890980745
2008-07-15,2.067102211683487
2008-08-15,2.1888398047754567
2008-09-15,2.2454882234930422
2008-10-15,1.7370651338057803
2008-11-15,2.496641318797433
2008-12-15,2.45613275503866
2009-01-15,0.7742892343917438
2009-02-15,2.4474054274026
2009-03-15,1.3037113068794908
2009-04-15,1.9120354901582814
2009-05-15,2.1775030576380847
2009-06-15,2.6518876523378103
2009-07-15,1.0973335523529408
2009-08-15,2.2960621234952767
2009-09-15,4.548235849272134
2009-10-15,3.687621346880768
2009-11-15,1.849270676890345
