time,concno2
2000-01-15,20.250749484494943
2000-02-15,15.518398858140552
2000-03-15,19.008947312614726
2000-04-15,15.556003300841441
2000-05-15,14.913947421277863
2000-06-15,13.56254934555929
2000-07-15,11.930514381568672
2000-08-15,14.74858457489754
2000-09-15,13.821796669516386
2000-10-15,13.75600277500026
2000-11-15,14.06338710181056
2000-12-15,20.249514387661478
2001-01-15,26.7229578381052
2001-02-15,21.613701007696537
2001-03-15,21.50573728972902
2001-04-15,10.355967757559679
2001-05-15,19.315015681433888
2001-06-15,16.20382351903902
2001-07-15,15.997776394111806
2001-08-15,14.186731402155146
2001-09-15,11.801724980529508
2001-10-15,16.38560782030107
2001-11-15,20.67923581575725
2001-12-15,24.275122924701197
2002-01-15,23.954128461405052
2002-02-15,11.181985167579741
2002-03-15,21.40148460134625
2002-04-15,22.030180256692685
2002-05-15,13.24364710945454
2002-06-15,10.30269201913484
2002-07-15,9.7129636253904
2002-08-15,14.676043358372343
2002-09-15,17.310541297980183
2002-10-15,21.77044126484828
2002-11-15,20.437983909875197
2002-12-15,23.223160619601142
2003-01-15,17.89851917077797
2003-02-15,28.776193113133992
2003-03-15,25.819997142466413
2003-04-15,19.39209921566639
2003-05-15,15.267598480506388
2003-06-15,14.178243975984271
2003-07-15,12.288465674595045
2003-08-15,15.981649826354952
2003-09-15,20.65807579533295
2003-10-15,23.811091046602737
2003-11-15,19.54133348871594
2003-12-15,23.805356586939123
2004-01-15,19.411655492661694
2004-02-15,16.231555885691183
2004-03-15,20.42095213367972
2004-04-15,21.134007511557346
2004-05-15,15.305264943018877
2004-06-15,9.59761151638622
2004-07-15,12.35894849885579
2004-08-15,13.246927539406988
2004-09-15,15.76551672137369
2004-10-15,14.397262649519742
2004-11-15,22.000256800535688
2004-12-15,24.755012231159515
2005-01-15,13.78439949072987
2005-02-15,19.69043807509609
2005-03-15,20.228813079897417
2005-04-15,18.204138085882914
2005-05-15,12.408619946733005
2005-06-15,12.891044030377593
2005-07-15,10.343399794489253
2005-08-15,13.812958371968092
2005-09-15,15.309114861302074
2005-10-15,19.279031741256144
2005-11-15,18.396612282215518
2005-12-15,19.517289667829875
2006-01-15,24.7295240416856
2006-02-15,21.253317731263287
2006-03-15,16.69411384437862
2006-04-15,15.080837198978173
2006-05-15,16.583217281253834
2006-06-15,14.86408319392425
2006-07-15,15.303897630729955
2006-08-15,10.458176105832985
2006-09-15,14.795042759632452
2006-10-15,17.053346148829135
2006-11-15,15.855655596214152
2006-12-15,18.798771733401217
2007-01-15,13.96490506752173
2007-02-15,20.0364386965741
2007-03-15,18.86832520423431
2007-04-15,25.475899339895047
2007-05-15,13.461604745213547
2007-06-15,11.748525132110208
2007-07-15,8.29592537236062
2007-08-15,12.322033546538252
2007-09-15,12.37559847769023
2007-10-15,22.601332127792592
2007-11-15,19.41760485876734
2007-12-15,21.873787306372524
2008-01-15,12.619264962200198
2008-02-15,26.918209458583267
2008-03-15,11.003531056979664
2008-04-15,16.061560842852046
2008-05-15,20.724603164566204
2008-06-15,12.832669928652532
2008-07-15,10.528914996101106
2008-08-15,8.821166877432177
2008-09-15,16.911619513578728
2008-10-15,15.131198820369242
2008-11-15,18.28389828971648
2008-12-15,21.580027351870555
2009-01-15,26.43638592444085
2009-02-15,22.806251825303
2009-03-15,17.22575320419073
2009-04-15,20.643341081135908
2009-05-15,13.499968339681335
2009-06-15,10.894245553885266
2009-07-15,7.557488763455161
2009-08-15,10.062679593745468
2009-09-15,13.20928782409136
2009-10-15,14.294115916587872
2009-11-15,11.387648276399402
2009-12-15,20.60611446329166
2010-01-15,26.162782870737153
2010-02-15,18.48415912957753
2010-03-15,15.78732454377604
2010-04-15,17.442579437449346
2010-05-15,14.207789835614916
2010-06-15,12.328718217469609
2010-07-15,11.131994583492807
2010-08-15,7.3465246234193
2010-09-15,10.899825063734452
2010-10-15,13.82070265664313
2010-11-15,16.677590232866603
2010-12-15,26.68885650591537
2011-01-15,17.079573589749923
2011-02-15,18.2157094098262
2011-03-15,23.030873686421366
2011-04-15,22.59183695644414
2011-05-15,11.403564011864145
2011-06-15,9.739897942397752
2011-07-15,7.266702240455531
2011-08-15,10.372400839305804
2011-09-15,11.164774226526996
2011-10-15,13.694881416835027
2011-11-15,20.571880602197314
2011-12-15,10.689921694106898
2012-01-15,16.3653538076363
2012-02-15,21.870084003449417
2012-03-15,22.764779952508405
2012-04-15,12.245418178753587
2012-05-15,12.432229129642577
2012-06-15,6.256191642317554
2012-07-15,7.352778379243544
2012-08-15,9.254436000178677
2012-09-15,10.068365441336928
2012-10-15,14.913513366311552
2012-11-15,14.009629559851946
2012-12-15,12.676204819996432
2013-01-15,23.464728628219323
2013-02-15,18.021322372391037
2013-03-15,16.125050319662183
2013-04-15,14.842993487692173
2013-05-15,10.415021315109753
2013-06-15,9.255215695299237
2013-07-15,11.275882448841916
2013-08-15,9.527121188951938
2013-09-15,12.59272886635102
2013-10-15,11.07322670947294
2013-11-15,13.148933855352709
2013-12-15,14.328450895084059
2014-01-15,11.617827985992598
2014-02-15,7.5024923031042015
2014-03-15,17.946207039715638
2014-04-15,15.657004170002283
2014-05-15,8.564353532857961
2014-06-15,7.34326520716328
2014-07-15,9.08245312314475
2014-08-15,7.393972203880469
2014-09-15,14.297740694745906
2014-10-15,10.784839690769536
2014-11-15,17.238221233944326
2014-12-15,12.598182034408643
2015-01-15,11.837783606159585
2015-02-15,14.88518994842363
2015-03-15,12.801399435234215
2015-04-15,13.847048381198672
2015-05-15,7.4559463165853135
2015-06-15,8.212274228329763
2015-07-15,6.384846594619114
2015-08-15,9.347413693174085
2015-09-15,8.50811394950899
2015-10-15,16.627398850225664
2015-11-15,7.599217501193174
2015-12-15,7.726319143164816
2016-01-15,10.653566689948448
2016-02-15,11.006764729315822
2016-03-15,12.949690770908573
2016-04-15,8.613136664901468
2016-05-15,10.720298761474309
2016-06-15,6.646452371377363
2016-07-15,5.598071412222668
2016-08-15,7.9241298171158725
2016-09-15,9.826039976054938
2016-10-15,14.030500161233196
2016-11-15,14.34552644240247
2016-12-15,22.33551698596333
2017-01-15,21.84660226343419
2017-02-15,14.323843785474095
2017-03-15,12.713913416177745
2017-04-15,12.152918243080606
2017-05-15,11.452038264526168
2017-06-15,7.3918725877428395
2017-07-15,7.49825861017428
2017-08-15,8.576665375859845
2017-09-15,8.702781627831545
2017-10-15,8.072755396149441
2017-11-15,12.050248730314904
2017-12-15,
2018-01-15,
2018-02-15,14.112583338222297
2018-03-15,11.677521341669877
2018-04-15,12.023791063810767
2018-05-15,14.98788451947125
2018-06-15,7.016120048895078
2018-07-15,9.615804563716553
2018-08-15,8.241384784436613
2018-09-15,7.488281490648936
2018-10-15,11.228383518185446
2018-11-15,15.160889866707686
2018-12-15,12.124348456220176
2019-01-15,12.038288146254501
2019-02-15,15.319792143524664
2019-03-15,8.888781574062566
2019-04-15,16.56423897112955
2019-05-15,9.18633756948976
2019-06-15,7.653680571479845
2019-07-15,7.351953879396911
2019-08-15,7.363612278347034
2019-09-15,6.797193401972327
2019-10-15,8.671142814619843
2019-11-15,11.689363553042181
2019-12-15,11.580252973451158
