,0
2000-10-15,4.739552296606164
2001-10-15,2.8534463049212007
2002-10-15,4.315027306056525
2003-10-15,4.024060538809517
2004-10-15,3.533315621955422
2005-10-15,4.345576484479662
2006-10-15,4.260845797939928
2007-10-15,3.7346732200780104
2008-10-15,2.8587242297740096
2009-10-15,2.6559731314177544
2010-10-15,2.6905584823614013
2011-10-15,3.514303523133305
2012-10-15,3.3141627667931073
2013-10-15,2.63371102310725
2014-10-15,3.627849203122107
2015-10-15,3.3109877904371405
2016-10-15,2.889970778193631
2017-10-15,3.4068056598856393
2018-10-15,2.5635646211095136
2019-10-15,2.293166132014701
